Iteration,Time,BestCost,CurrentCost
59,24.416358947753906,23517.505756911163,23517.505756911163
60,24.98292827606201,23517.505756911163,23517.505756911163
61,25.61442995071411,23517.505756911163,23517.505756911163
62,26.28039312362671,23517.505756911163,23517.505756911163
63,26.91214394569397,23517.505756911163,23517.505756911163
64,27.513187408447266,23517.505756911163,23517.505756911163
65,28.119171380996704,23517.505756911163,23517.505756911163
66,28.754166841506958,23517.505756911163,23517.50575691117
67,29.383329153060913,23517.505756911163,23517.505756911167
68,29.96760845184326,23517.505756911163,23517.505756911167
69,30.57979106903076,23517.505756911163,23517.505756911167
70,31.181823253631592,23517.505756911163,23517.505756911167
71,31.77340841293335,23517.505756911163,23517.505756911167
72,32.42439579963684,23517.505756911163,23517.50575691117
73,33.07619023323059,23517.505756911163,23517.50575691117
74,33.74208331108093,23517.505756911163,23517.50575691117
75,34.62614893913269,23517.505756911163,23517.50575691117
76,35.36396598815918,23517.505756911163,23517.50575691117
77,36.07199573516846,23517.505756911163,23517.50575691117
78,36.81968021392822,23517.505756911163,23517.505756911163
79,37.57066369056702,23517.505756911163,23517.505756911163
80,38.3179395198822,23517.505756911163,23517.505756911163
81,38.982309103012085,23517.505756911163,23517.505756911163
82,39.60262179374695,23517.505756911163,23517.505756911163
83,40.23720073699951,23517.505756911163,23517.505756911163
84,40.86194729804993,23517.505756911163,23517.505756911163
85,41.532498598098755,23517.505756911163,23517.505756911163
86,42.186368227005005,23517.505756911163,23517.50575691117
87,42.83296513557434,23517.505756911163,23517.50575691117
88,43.467793226242065,23517.505756911163,23517.50575691117
89,44.13598132133484,23517.505756911163,23517.505756911167
90,44.75493049621582,23517.505756911163,23517.505756911167
91,45.366793632507324,23517.505756911163,23517.505756911167
92,46.007046699523926,23517.505756911163,23517.505756911167
93,46.606897592544556,23517.505756911163,23517.505756911167
94,47.2163462638855,23517.505756911163,23517.505756911163
95,47.846285820007324,23517.505756911163,23517.505756911163
96,48.49327206611633,23517.505756911163,23517.505756911163
97,49.12739181518555,23517.505756911163,23517.505756911163
98,49.73324179649353,23517.505756911163,23517.505756911163
99,50.38891911506653,23517.505756911163,23517.505756911163
100,51.00954031944275,23517.505756911163,23517.505756911163
101,51.65453815460205,23517.505756911163,23517.505756911163
102,52.24032258987427,23517.505756911163,23517.505756911163
103,52.89232587814331,23517.505756911163,23517.505756911163
104,53.56242108345032,23517.505756911163,23517.505756911163
105,54.154775619506836,23517.505756911163,23517.505756911163
106,54.81809592247009,23517.505756911163,23517.505756911163
107,55.45622706413269,23517.505756911163,23517.505756911163
108,56.113276958465576,23517.505756911163,23517.505756911163
109,56.754854679107666,23517.505756911163,23517.505756911163
110,57.408212184906006,23517.505756911163,23517.505756911163
111,58.052632570266724,23517.505756911163,23517.505756911163
112,58.693177700042725,23517.505756911163,23517.505756911163
113,59.357210636138916,23517.505756911163,23517.505756911163
114,60.02138900756836,23517.505756911163,23517.505756911163
115,60.634995460510254,23517.505756911163,23517.505756911163
116,61.29909944534302,23517.505756911163,23517.505756911163
117,61.995375633239746,23517.505756911163,23517.505756911163
118,62.79507756233215,23517.505756911163,23517.505756911163
119,63.45260691642761,23517.505756911163,23517.505756911163
120,64.07646083831787,23517.505756911163,23517.505756911163
121,64.69968891143799,23517.505756911163,23517.505756911163
122,65.35504841804504,23517.505756911163,23517.50575691117
123,66.04252076148987,23517.505756911163,23517.50575691117
124,66.67695999145508,23517.505756911163,23517.50575691117
125,67.29626059532166,23517.505756911163,23517.50575691117
126,67.92610478401184,23517.505756911163,23517.50575691117
127,68.61601448059082,23517.505756911163,23517.50575691117
128,69.29642033576965,23517.505756911163,23517.505756911163
129,69.91619992256165,23517.505756911163,23517.505756911163
130,70.57085609436035,23517.505756911163,23517.505756911163
131,71.21395921707153,23517.505756911163,23517.505756911163
132,71.82276225090027,23517.505756911163,23517.505756911163
133,72.49604392051697,23517.505756911163,23517.505756911163
134,73.08420586585999,23517.505756911163,23517.505756911163
135,73.74508309364319,23517.505756911163,23517.505756911163
136,74.38644194602966,23517.505756911163,23517.505756911163
137,75.01140761375427,23517.505756911163,23517.505756911163
138,75.63643288612366,23517.505756911163,23517.505756911163
139,76.27984809875488,23517.505756911163,23517.505756911163
140,76.9264395236969,23517.505756911163,23517.505756911163
141,77.49461126327515,23517.505756911163,23517.505756911163
142,78.083820104599,23517.505756911163,23517.505756911163
143,78.70206952095032,23517.505756911163,23517.505756911163
144,79.3932740688324,23517.505756911163,23517.505756911163
145,80.0771872997284,23517.505756911163,23517.505756911163
146,80.69397306442261,23517.505756911163,23517.505756911163
147,81.30523705482483,23517.505756911163,23517.505756911163
148,81.95760917663574,23517.505756911163,23517.505756911163
149,82.5498628616333,23517.505756911163,23517.505756911163
150,83.22913360595703,23517.505756911163,23517.505756911163
151,83.81929755210876,23517.505756911163,23517.505756911163
152,84.45331883430481,23517.505756911163,23517.505756911163
153,85.07663559913635,23517.505756911163,23517.505756911163
154,85.71424341201782,23517.505756911163,23517.505756911163
155,86.3591890335083,23517.505756911163,23517.505756911163
156,87.07679557800293,23517.505756911163,23517.505756911163
157,87.68992495536804,23517.505756911163,23517.505756911163
158,88.32745695114136,23517.505756911163,23517.505756911167
159,88.99585032463074,23517.505756911163,23517.505756911167
160,89.69357919692993,23517.505756911163,23517.505756911167
161,90.35197615623474,23517.505756911163,23517.505756911167
162,90.95682835578918,23517.505756911163,23517.505756911167
163,91.67319703102112,23517.505756911163,23517.505756911167
164,92.30775952339172,23517.505756911163,23517.505756911167
165,92.9204638004303,23517.505756911163,23517.505756911167
166,93.59044647216797,23517.505756911163,23517.505756911167
167,94.29441022872925,23517.505756911163,23517.505756911167
168,94.9211757183075,23517.505756911163,23517.505756911167
169,95.53449249267578,23517.505756911163,23517.505756911167
170,96.18791675567627,23517.505756911163,23517.505756911163
171,96.80427026748657,23517.505756911163,23517.505756911163
172,97.42434620857239,23517.505756911163,23517.505756911163
173,98.08132982254028,23517.505756911163,23517.505756911163
174,98.72880220413208,23517.505756911163,23517.505756911163
175,99.3842601776123,23517.505756911163,23517.505756911167
176,99.9760332107544,23517.505756911163,23517.505756911167
177,100.67422914505005,23517.505756911163,23517.505756911167
178,101.26932525634766,23517.505756911163,23517.505756911167
179,101.89581251144409,23517.505756911163,23517.505756911167
180,102.5733654499054,23517.505756911163,23517.505756911163
181,103.23901653289795,23517.505756911163,23517.505756911163
182,103.90269470214844,23517.505756911163,23517.505756911163
183,104.62358927726746,23517.505756911163,23517.505756911163
184,105.30461025238037,23517.505756911163,23517.505756911163
185,105.95271301269531,23517.505756911163,23517.505756911163
186,106.60133385658264,23517.505756911163,23517.505756911163
187,107.23215293884277,23517.505756911163,23517.505756911163
188,107.90492630004883,23517.505756911163,23517.505756911167
189,108.56266927719116,23517.505756911163,23517.505756911167
190,109.19381546974182,23517.505756911163,23517.505756911167
191,109.82619547843933,23517.505756911163,23517.505756911167
192,110.48713231086731,23517.505756911163,23517.505756911167
193,111.16037225723267,23517.505756911163,23517.505756911167
194,111.78253173828125,23517.505756911163,23517.505756911167
195,112.43936014175415,23517.505756911163,23517.505756911167
196,113.0473997592926,23517.505756911163,23517.505756911167
197,113.6990282535553,23517.505756911163,23517.505756911167
198,114.29146647453308,23517.505756911163,23517.505756911167
199,114.8993911743164,23517.505756911163,23517.505756911167
200,115.52499461174011,23517.505756911163,23517.505756911167
201,116.20735287666321,23517.505756911163,23517.505756911167
202,116.85123753547668,23517.505756911163,23517.505756911167
203,117.48840665817261,23517.505756911163,23517.505756911167
204,118.15487241744995,23517.505756911163,23517.505756911167
205,118.77293181419373,23517.505756911163,23517.505756911167
206,119.37837958335876,23517.505756911163,23517.505756911167
207,120.04656338691711,23517.505756911163,23517.505756911167
208,120.66835451126099,23517.505756911163,23517.505756911167
209,121.28866529464722,23517.505756911163,23517.505756911167
210,121.9073121547699,23517.505756911163,23517.505756911167
211,122.53130435943604,23517.505756911163,23517.505756911167
212,123.17391061782837,23517.505756911163,23517.505756911167
213,123.81664967536926,23517.505756911163,23517.505756911167
214,124.41871905326843,23517.505756911163,23517.505756911167
215,125.03396606445312,23517.505756911163,23517.505756911167
216,125.65182495117188,23517.505756911163,23517.50575691117
217,126.29398608207703,23517.505756911163,23517.50575691117
218,126.9607527256012,23517.505756911163,23517.50575691117
219,127.59339666366577,23517.505756911163,23517.505756911163
220,128.23507070541382,23517.505756911163,23517.505756911163
221,128.852703332901,23517.505756911163,23517.505756911163
222,129.4997956752777,23517.505756911163,23517.505756911163
223,130.0714418888092,23517.505756911163,23517.505756911163
224,130.73259735107422,23517.505756911163,23517.505756911163
225,131.3707845211029,23517.505756911163,23517.505756911163
226,132.05751872062683,23517.505756911163,23517.505756911163
227,132.6966586112976,23517.505756911163,23517.505756911163
228,133.2876968383789,23517.505756911163,23517.505756911163
229,133.9151680469513,23517.505756911163,23517.505756911163
230,134.58962178230286,23517.505756911163,23517.505756911163
231,135.24773859977722,23517.505756911163,23517.505756911163
232,135.88971424102783,23517.505756911163,23517.505756911163
233,136.53706812858582,23517.505756911163,23517.505756911163
234,137.20458269119263,23517.505756911163,23517.505756911163
235,137.8189537525177,23517.505756911163,23517.505756911163
236,138.47095775604248,23517.505756911163,23517.505756911163
237,139.09792518615723,23517.505756911163,23517.505756911163
238,139.7152760028839,23517.505756911163,23517.505756911163
239,140.36983275413513,23517.505756911163,23517.505756911163
240,141.01302814483643,23517.505756911163,23517.505756911163
241,141.62895607948303,23517.505756911163,23517.505756911163
242,142.2265064716339,23517.505756911163,23517.505756911163
243,142.86200714111328,23517.505756911163,23517.505756911163
244,143.48906469345093,23517.505756911163,23517.505756911163
245,144.09924960136414,23517.505756911163,23517.505756911163
246,144.7333106994629,23517.505756911163,23517.505756911163
247,145.37569975852966,23517.505756911163,23517.505756911163
248,145.99001121520996,23517.505756911163,23517.505756911163
249,146.62986850738525,23517.505756911163,23517.505756911163
250,147.28724217414856,23517.505756911163,23517.505756911163
251,147.93451738357544,23517.505756911163,23517.505756911163
252,148.57454371452332,23517.505756911163,23517.505756911163
253,149.1990990638733,23517.505756911163,23517.505756911163
254,149.89592337608337,23517.505756911163,23517.505756911163
255,150.56100869178772,23517.505756911163,23517.505756911163
256,151.2238254547119,23517.505756911163,23517.505756911163
257,151.88221907615662,23517.505756911163,23517.505756911163
258,152.52815222740173,23517.505756911163,23517.505756911163
259,153.11389589309692,23517.505756911163,23517.505756911163
260,153.74410128593445,23517.505756911163,23517.505756911163
261,154.33700561523438,23517.505756911163,23517.50575691117
262,154.9302203655243,23517.505756911163,23517.50575691117
263,155.57976412773132,23517.505756911163,23517.50575691117
264,156.17355132102966,23517.505756911163,23517.50575691117
265,156.82138991355896,23517.505756911163,23517.505756911167
266,157.4221806526184,23517.505756911163,23517.505756911167
267,158.02481198310852,23517.505756911163,23517.505756911167
268,158.65908288955688,23517.505756911163,23517.505756911163
269,159.27938604354858,23517.505756911163,23517.505756911163
270,159.85565638542175,23517.505756911163,23517.505756911163
271,160.5150957107544,23517.505756911163,23517.505756911163
272,161.17445015907288,23517.505756911163,23517.505756911163
273,161.80224752426147,23517.505756911163,23517.505756911163
274,162.4319462776184,23517.505756911163,23517.505756911163
275,163.0732340812683,23517.505756911163,23517.505756911163
276,163.69399070739746,23517.505756911163,23517.505756911163
277,164.34203624725342,23517.505756911163,23517.505756911163
278,165.00172901153564,23517.505756911163,23517.505756911163
279,165.62198853492737,23517.505756911163,23517.505756911163
280,166.20271062850952,23517.505756911163,23517.505756911163
281,166.8075714111328,23517.505756911163,23517.505756911163
282,167.35676264762878,23517.505756911163,23517.505756911163
283,167.93554663658142,23517.505756911163,23517.505756911163
284,168.59489941596985,23517.505756911163,23517.505756911163
285,169.2160575389862,23517.505756911163,23517.505756911163
286,169.89016580581665,23517.505756911163,23517.505756911163
287,170.5021071434021,23517.505756911163,23517.50575691117
288,171.13107466697693,23517.505756911163,23517.50575691117
289,171.7655177116394,23517.505756911163,23517.50575691117
290,172.3493688106537,23517.505756911163,23517.50575691117
291,172.96016263961792,23517.505756911163,23517.50575691117
292,173.60857462882996,23517.505756911163,23517.50575691117
293,174.2294270992279,23517.505756911163,23517.50575691117
294,174.83076071739197,23517.505756911163,23517.50575691117
295,175.41042280197144,23517.505756911163,23517.50575691117
296,176.05468773841858,23517.505756911163,23517.50575691117
297,176.716655254364,23517.505756911163,23517.50575691117
298,177.35787987709045,23517.505756911163,23517.50575691117
299,177.9840168952942,23517.505756911163,23517.50575691117
300,178.66957902908325,23517.505756911163,23517.505756911167
301,179.38830518722534,23517.505756911163,23517.505756911167
302,180.02892136573792,23517.505756911163,23517.505756911167
303,180.6861674785614,23517.505756911163,23517.505756911167
304,181.34132266044617,23517.505756911163,23517.505756911167
305,181.9955325126648,23517.505756911163,23517.50575691117
306,182.6403787136078,23517.505756911163,23517.50575691117
307,183.24439406394958,23517.505756911163,23517.50575691117
308,183.9342827796936,23517.505756911163,23517.50575691117
309,184.5682647228241,23517.505756911163,23517.50575691117
310,185.1778907775879,23517.505756911163,23517.50575691117
311,185.78250432014465,23517.505756911163,23517.50575691117
312,186.35368871688843,23517.505756911163,23517.50575691117
313,186.9854245185852,23517.505756911163,23517.50575691117
314,187.5825788974762,23517.505756911163,23517.50575691117
315,188.1991114616394,23517.505756911163,23517.50575691117
316,188.8814835548401,23517.505756911163,23517.50575691117
317,189.4526708126068,23517.505756911163,23517.505756911163
318,190.0879340171814,23517.505756911163,23517.505756911163
319,190.72286915779114,23517.505756911163,23517.505756911163
320,191.32681488990784,23517.505756911163,23517.505756911163
321,191.91655445098877,23517.505756911163,23517.505756911163
322,192.58045959472656,23517.505756911163,23517.505756911163
323,193.19087028503418,23517.505756911163,23517.505756911163
324,193.8359968662262,23517.505756911163,23517.505756911163
325,194.4993748664856,23517.505756911163,23517.505756911163
326,195.16591930389404,23517.505756911163,23517.505756911163
327,195.7784447669983,23517.505756911163,23517.505756911163
328,196.36165595054626,23517.505756911163,23517.505756911163
329,197.0383894443512,23517.505756911163,23517.505756911163
330,197.62735223770142,23517.505756911163,23517.505756911163
331,198.23664474487305,23517.505756911163,23517.505756911163
332,198.86498260498047,23517.505756911163,23517.505756911163
333,199.52486968040466,23517.505756911163,23517.505756911163
334,200.16603469848633,23517.505756911163,23517.505756911163
335,200.81839895248413,23517.505756911163,23517.505756911163
336,201.48837733268738,23517.505756911163,23517.505756911163
337,202.14208340644836,23517.505756911163,23517.505756911163
338,202.7549591064453,23517.505756911163,23517.505756911167
339,203.37379837036133,23517.505756911163,23517.505756911167
340,203.9995572566986,23517.505756911163,23517.505756911167
341,204.63214588165283,23517.505756911163,23517.505756911167
342,205.26851654052734,23517.505756911163,23517.505756911167
343,205.84688544273376,23517.505756911163,23517.505756911167
344,206.450599193573,23517.505756911163,23517.505756911167
345,207.09049582481384,23517.505756911163,23517.505756911167
346,207.71634149551392,23517.505756911163,23517.505756911167
347,208.38531303405762,23517.505756911163,23517.505756911167
348,209.02700352668762,23517.505756911163,23517.505756911167
349,209.6698682308197,23517.505756911163,23517.505756911163
350,210.26233649253845,23517.505756911163,23517.505756911163
351,210.9562122821808,23517.505756911163,23517.505756911163
352,211.62519574165344,23517.505756911163,23517.505756911163
353,212.2405903339386,23517.505756911163,23517.505756911163
354,212.88704538345337,23517.505756911163,23517.505756911163
355,213.53281903266907,23517.505756911163,23517.505756911163
356,214.1351158618927,23517.505756911163,23517.505756911167
357,214.7862992286682,23517.505756911163,23517.505756911167
358,215.41862964630127,23517.505756911163,23517.505756911167
359,216.0619843006134,23517.505756911163,23517.505756911167
360,216.7134120464325,23517.505756911163,23517.505756911167
361,217.38989090919495,23517.505756911163,23517.505756911167
362,218.04174828529358,23517.505756911163,23517.505756911167
363,218.7117578983307,23517.505756911163,23517.505756911167
364,219.42080760002136,23517.505756911163,23517.505756911167
365,220.02351331710815,23517.505756911163,23517.50575691117
366,220.6633620262146,23517.505756911163,23517.50575691117
367,221.29459285736084,23517.505756911163,23517.50575691117
368,221.90153884887695,23517.505756911163,23517.50575691117
369,222.55747151374817,23517.505756911163,23517.50575691117
370,223.21745800971985,23517.505756911163,23517.50575691117
371,223.85290360450745,23517.505756911163,23517.50575691117
372,224.48899579048157,23517.505756911163,23517.50575691117
373,225.1429443359375,23517.505756911163,23517.50575691117
374,225.7209436893463,23517.505756911163,23517.50575691117
375,226.3739402294159,23517.505756911163,23517.50575691117
376,227.05286502838135,23517.505756911163,23517.50575691117
377,227.68901443481445,23517.505756911163,23517.505756911163
378,228.29459404945374,23517.505756911163,23517.505756911163
379,229.00125002861023,23517.505756911163,23517.505756911163
380,229.61689233779907,23517.505756911163,23517.505756911163
381,230.23212313652039,23517.505756911163,23517.505756911163
382,230.86672949790955,23517.505756911163,23517.505756911163
383,231.4492745399475,23517.505756911163,23517.505756911163
384,232.04118037223816,23517.505756911163,23517.505756911163
385,232.65778589248657,23517.505756911163,23517.505756911163
386,233.26148867607117,23517.505756911163,23517.505756911167
387,233.90463042259216,23517.505756911163,23517.505756911167
388,234.50107169151306,23517.505756911163,23517.505756911167
389,235.0959975719452,23517.505756911163,23517.505756911167
390,235.72213864326477,23517.505756911163,23517.505756911167
391,236.37418675422668,23517.505756911163,23517.505756911167
392,237.00783824920654,23517.505756911163,23517.505756911167
393,237.6414453983307,23517.505756911163,23517.50575691117
394,238.2770779132843,23517.505756911163,23517.50575691117
395,238.9070336818695,23517.505756911163,23517.50575691117
396,239.5912959575653,23517.505756911163,23517.50575691117
397,240.20790100097656,23517.505756911163,23517.50575691117
398,240.84956073760986,23517.505756911163,23517.50575691117
399,241.44713306427002,23517.505756911163,23517.50575691117
400,242.10143995285034,23517.505756911163,23517.50575691117
401,242.71607732772827,23517.505756911163,23517.50575691117
402,243.34611988067627,23517.505756911163,23517.50575691117
403,244.0143404006958,23517.505756911163,23517.50575691117
404,244.62589621543884,23517.505756911163,23517.50575691117
405,245.25690603256226,23517.505756911163,23517.50575691117
406,245.83792924880981,23517.505756911163,23517.50575691117
407,246.50265216827393,23517.505756911163,23517.505756911163
408,247.12590861320496,23517.505756911163,23517.505756911163
409,247.79146885871887,23517.505756911163,23517.505756911163
410,248.4227693080902,23517.505756911163,23517.505756911163
411,249.05286931991577,23517.505756911163,23517.505756911163
412,249.69987297058105,23517.505756911163,23517.505756911163
413,250.31981325149536,23517.505756911163,23517.505756911163
414,250.95946645736694,23517.505756911163,23517.505756911163
415,251.58953094482422,23517.505756911163,23517.505756911163
416,252.25839114189148,23517.505756911163,23517.505756911163
417,252.91808557510376,23517.505756911163,23517.505756911163
418,253.60979509353638,23517.505756911163,23517.505756911163
419,254.24582052230835,23517.505756911163,23517.505756911163
420,254.88522171974182,23517.505756911163,23517.505756911163
421,255.4837682247162,23517.505756911163,23517.505756911167
422,256.11831760406494,23517.505756911163,23517.505756911167
423,256.77497005462646,23517.505756911163,23517.50575691117
424,257.3636724948883,23517.505756911163,23517.50575691117
425,257.97971987724304,23517.505756911163,23517.50575691117
426,258.6028413772583,23517.505756911163,23517.50575691117
427,259.2228298187256,23517.505756911163,23517.50575691117
428,259.80280447006226,23517.505756911163,23517.50575691117
429,260.43829679489136,23517.505756911163,23517.50575691117
430,261.03576278686523,23517.505756911163,23517.50575691117
431,261.6984922885895,23517.505756911163,23517.50575691117
432,262.35847425460815,23517.505756911163,23517.50575691117
433,262.9928939342499,23517.505756911163,23517.50575691117
434,263.56223034858704,23517.505756911163,23517.50575691117
435,264.19505167007446,23517.505756911163,23517.50575691117
436,264.7702376842499,23517.505756911163,23517.50575691117
437,265.3620226383209,23517.505756911163,23517.50575691117
438,265.982923746109,23517.505756911163,23517.50575691117
439,266.5783450603485,23517.505756911163,23517.50575691117
440,267.21631383895874,23517.505756911163,23517.50575691117
441,267.8819808959961,23517.505756911163,23517.50575691117
442,268.50009274482727,23517.505756911163,23517.50575691117
443,269.13729333877563,23517.505756911163,23517.50575691117
444,269.7360475063324,23517.505756911163,23517.505756911163
445,270.3362021446228,23517.505756911163,23517.505756911163
446,271.0064260959625,23517.505756911163,23517.505756911163
447,271.68634033203125,23517.505756911163,23517.505756911163
448,272.34512186050415,23517.505756911163,23517.505756911163
449,272.9315962791443,23517.505756911163,23517.505756911163
450,273.6010401248932,23517.505756911163,23517.505756911163
451,274.2237117290497,23517.505756911163,23517.505756911163
452,274.8522689342499,23517.505756911163,23517.505756911163
453,275.5034167766571,23517.505756911163,23517.505756911163
454,276.1859173774719,23517.505756911163,23517.505756911163
455,276.8290319442749,23517.505756911163,23517.505756911163
456,277.49094223976135,23517.505756911163,23517.505756911163
457,278.14731335639954,23517.505756911163,23517.505756911163
458,278.8240191936493,23517.505756911163,23517.505756911163
459,279.4067668914795,23517.505756911163,23517.505756911163
460,280.1087610721588,23517.505756911163,23517.505756911163
461,280.8638505935669,23517.505756911163,23517.505756911163
462,281.5611803531647,23517.505756911163,23517.505756911163
463,282.2825093269348,23517.505756911163,23517.505756911163
464,283.0010905265808,23517.505756911163,23517.505756911163
465,283.6790144443512,23517.505756911163,23517.505756911163
466,284.34336376190186,23517.505756911163,23517.505756911163
467,285.0485944747925,23517.505756911163,23517.505756911163
468,285.73214173316956,23517.505756911163,23517.505756911163
469,286.37446546554565,23517.505756911163,23517.505756911163
470,287.07019877433777,23517.505756911163,23517.505756911163
471,287.78666162490845,23517.505756911163,23517.505756911163
472,288.47708463668823,23517.505756911163,23517.505756911163
473,289.12892174720764,23517.505756911163,23517.505756911163
474,289.8096008300781,23517.505756911163,23517.505756911163
475,290.5050575733185,23517.505756911163,23517.50575691117
476,291.17210483551025,23517.505756911163,23517.50575691117
477,291.8583538532257,23517.505756911163,23517.50575691117
478,292.5428476333618,23517.505756911163,23517.50575691117
479,293.25501012802124,23517.505756911163,23517.50575691117
480,293.9480073451996,23517.505756911163,23517.50575691117
481,294.6168563365936,23517.505756911163,23517.50575691117
482,295.31802916526794,23517.505756911163,23517.505756911163
483,295.9892430305481,23517.505756911163,23517.505756911163
484,296.69937920570374,23517.505756911163,23517.505756911163
485,297.38744139671326,23517.505756911163,23517.505756911163
486,298.09557580947876,23517.505756911163,23517.505756911163
487,298.8036723136902,23517.505756911163,23517.505756911163
488,299.5167362689972,23517.505756911163,23517.505756911163
489,300.1668031215668,23517.505756911163,23517.505756911163
490,300.8666808605194,23517.505756911163,23517.505756911163
491,301.58087515830994,23517.505756911163,23517.505756911163
492,302.241982460022,23517.505756911163,23517.505756911163
493,302.94978976249695,23517.505756911163,23517.505756911163
494,303.64680337905884,23517.505756911163,23517.505756911163
495,304.31189608573914,23517.505756911163,23517.505756911163
496,305.01261472702026,23517.505756911163,23517.505756911163
497,305.7283263206482,23517.505756911163,23517.505756911163
498,306.4224417209625,23517.505756911163,23517.505756911163
499,307.0711314678192,23517.505756911163,23517.505756911163
500,307.76526498794556,23517.505756911163,23517.505756911163
501,308.4424753189087,23517.505756911163,23517.505756911163
502,309.14236998558044,23517.505756911163,23517.505756911163
503,309.8367323875427,23517.505756911163,23517.505756911163
504,310.5044722557068,23517.505756911163,23517.505756911163
505,311.22580885887146,23517.505756911163,23517.505756911163
506,311.9526472091675,23517.505756911163,23517.505756911163
507,312.6068787574768,23517.505756911163,23517.505756911163
508,313.2599353790283,23517.505756911163,23517.505756911163
509,313.9295916557312,23517.505756911163,23517.505756911163
510,314.5914239883423,23517.505756911163,23517.505756911163
511,315.2549772262573,23517.505756911163,23517.505756911163
512,315.9223403930664,23517.505756911163,23517.505756911163
513,316.626953125,23517.505756911163,23517.505756911163
514,317.33562707901,23517.505756911163,23517.505756911163
515,318.025107383728,23517.505756911163,23517.505756911163
516,318.7113082408905,23517.505756911163,23517.505756911163
517,319.4169330596924,23517.505756911163,23517.505756911163
518,320.106027841568,23517.505756911163,23517.505756911163
519,320.81367540359497,23517.505756911163,23517.505756911163
520,321.4350290298462,23517.505756911163,23517.505756911163
521,322.13370871543884,23517.505756911163,23517.505756911163
522,322.8215789794922,23517.505756911163,23517.505756911163
523,323.50160026550293,23517.505756911163,23517.505756911163
524,324.19479298591614,23517.505756911163,23517.505756911163
525,324.89174008369446,23517.505756911163,23517.505756911163
526,325.58131980895996,23517.505756911163,23517.505756911163
527,326.27883219718933,23517.505756911163,23517.505756911163
528,326.98989725112915,23517.505756911163,23517.505756911163
529,327.65992069244385,23517.505756911163,23517.505756911167
530,328.36480474472046,23517.505756911163,23517.505756911167
531,329.0699734687805,23517.505756911163,23517.505756911167
532,329.7417051792145,23517.505756911163,23517.505756911167
533,330.41953444480896,23517.505756911163,23517.505756911167
534,331.11533308029175,23517.505756911163,23517.505756911167
535,331.80262756347656,23517.505756911163,23517.505756911163
