Iteration,Time,BestCost,CurrentCost
49,176.71236538887024,68067.40814577481,68067.40814577481
50,180.8614068031311,68067.40814577481,68067.40814577481
51,185.29835200309753,68067.40814577481,68067.40814577481
52,190.1129424571991,68067.40814577481,68067.40814577481
53,195.26652765274048,68067.40814577481,68067.40814577481
54,200.83107948303223,68067.40814577481,68067.40814577481
55,205.3533205986023,68067.40814577481,68067.40814577481
56,208.67442679405212,68067.40814577481,68067.40814577481
57,212.3411910533905,68067.40814577481,68067.40814577481
58,215.96540236473083,68067.40814577481,68067.40814577481
59,219.4509403705597,68067.40814577481,68067.40814577481
60,223.07876205444336,68067.40814577481,68067.40814577481
61,226.46118116378784,68067.40814577481,68067.40814577481
62,229.8435459136963,68067.40814577481,68067.40814577481
63,233.27035474777222,68067.40814577481,68067.40814577481
64,236.87067461013794,68067.40814577481,68067.40814577481
65,240.40339708328247,68067.40814577481,68067.40814577481
66,243.78846502304077,68067.40814577481,68067.40814577481
67,247.55935335159302,68067.40814577481,68067.40814577481
68,251.1109037399292,68067.40814577481,68067.40814577481
69,254.85485553741455,68067.40814577481,68067.40814577481
70,258.6222264766693,68067.40814577481,68067.40814577481
71,262.20858097076416,68067.40814577481,68067.40814577481
72,265.80176520347595,68067.40814577481,68067.40814577481
73,269.4659857749939,68067.40814577481,68067.40814577481
74,272.99574637413025,68067.40814577481,68067.40814577481
75,276.64974880218506,68067.40814577481,68067.40814577481
76,280.2762019634247,68067.40814577481,68067.40814577481
77,283.86771178245544,68067.40814577481,68067.40814577481
78,287.5301306247711,68067.40814577481,68067.40814577481
79,291.3021879196167,68067.40814577481,68067.40814577481
80,294.8201448917389,68067.40814577481,68067.40814577481
81,298.1472227573395,68067.40814577481,68067.40814577481
82,301.580194234848,68067.40814577481,68067.40814577481
83,305.0410225391388,68067.40814577481,68067.40814577481
84,309.0079824924469,68067.40814577481,68067.40814577481
85,312.4321639537811,68067.40814577481,68067.40814577481
86,315.9456732273102,68067.40814577481,68067.40814577481
87,319.21183824539185,68067.40814577481,68067.40814577481
88,323.07112288475037,68067.40814577481,68067.40814577481
89,326.32339668273926,68067.40814577481,68067.40814577481
90,330.0323555469513,68067.40814577481,68067.40814577481
91,333.4906117916107,68067.40814577481,68067.40814577481
92,336.79597425460815,68067.40814577481,68067.40814577481
93,340.5325231552124,68067.40814577481,68067.40814577481
94,344.39730310440063,68067.40814577481,68067.40814577481
95,348.0482614040375,68067.40814577481,68067.40814577481
96,352.08916664123535,68067.40814577481,68067.40814577481
97,355.7506136894226,68067.40814577481,68067.40814577481
98,359.2979724407196,68067.40814577481,68067.40814577481
99,363.1262695789337,68067.40814577481,68067.40814577481
100,366.9425184726715,68067.40814577481,68067.40814577481
101,370.4135830402374,68067.40814577481,68067.40814577481
102,373.97386288642883,68067.40814577481,68067.40814577481
103,377.63773250579834,68067.40814577481,68067.40814577481
104,381.4245958328247,68067.40814577481,68067.40814577481
105,384.9975690841675,68067.40814577481,68067.40814577481
106,388.6070613861084,68067.40814577481,68067.40814577481
107,392.1520023345947,68067.40814577481,68067.40814577481
108,395.73108530044556,68067.40814577481,68067.40814577481
109,399.0530779361725,68067.40814577481,68067.40814577481
110,402.6527714729309,68067.40814577481,68067.40814577481
111,406.4178686141968,68067.40814577481,68067.40814577481
112,409.79993534088135,68067.40814577481,68067.40814577481
113,413.29299092292786,68067.40814577481,68067.40814577481
114,416.5576672554016,68067.40814577481,68067.40814577481
115,419.9953763484955,68067.40814577481,68067.40814577481
116,423.3802773952484,68067.40814577481,68067.40814577481
117,426.8879494667053,68067.40814577481,68067.40814577481
118,430.42281222343445,68067.40814577481,68067.40814577481
119,433.8738923072815,68067.40814577481,68067.40814577481
120,437.43478775024414,68067.40814577481,68067.40814577481
121,440.8093249797821,68067.40814577481,68067.40814577481
122,444.27894282341003,68067.40814577481,68067.40814577481
123,447.9613311290741,68067.40814577481,68067.40814577481
124,451.6282727718353,68067.40814577481,68067.40814577481
125,454.8876407146454,68067.40814577481,68067.40814577481
126,458.79794001579285,68067.40814577481,68067.40814577481
127,462.467511177063,68067.40814577481,68067.40814577481
128,466.09255623817444,68067.40814577481,68067.40814577481
129,469.82976174354553,68067.40814577481,68067.40814577481
130,473.4989559650421,68067.40814577481,68067.40814577481
131,477.2448146343231,68067.40814577481,68067.40814577481
132,480.91455030441284,68067.40814577481,68067.40814577481
133,484.51333498954773,68067.40814577481,68067.40814577481
134,488.1868405342102,68067.40814577481,68067.40814577481
135,491.4322130680084,68067.40814577481,68067.40814577481
136,494.99391412734985,68067.40814577481,68067.40814577481
137,498.4681181907654,68067.40814577481,68067.40814577481
138,501.9536871910095,68067.40814577481,68067.40814577481
139,505.5727231502533,68067.40814577481,68067.40814577481
140,509.14271354675293,68067.40814577481,68067.40814577481
141,512.8687579631805,68067.40814577481,68067.40814577481
142,516.1760516166687,68067.40814577481,68067.40814577481
143,519.8798675537109,68067.40814577481,68067.40814577481
144,523.3448605537415,68067.40814577481,68067.40814577481
145,526.6405277252197,68067.40814577481,68067.40814577481
146,530.2171866893768,68067.40814577481,68067.40814577481
147,533.5289356708527,68067.40814577481,68067.40814577481
148,537.2000424861908,68067.40814577481,68067.40814577481
149,540.9368727207184,68067.40814577481,68067.40814577481
150,544.321759223938,68067.40814577481,68067.40814577481
151,547.9510593414307,68067.40814577481,68067.40814577481
152,551.3805475234985,68067.40814577481,68067.40814577481
153,554.8583600521088,68067.40814577481,68067.40814577481
154,558.5408735275269,68067.40814577481,68067.40814577481
155,562.093267917633,68067.40814577481,68067.40814577481
156,565.5180368423462,68067.40814577481,68067.40814577481
157,568.8883216381073,68067.40814577481,68067.40814577481
158,572.1280751228333,68067.40814577481,68067.40814577481
159,575.956821680069,68067.40814577481,68067.40814577481
160,579.4127006530762,68067.40814577481,68067.40814577481
161,582.9838879108429,68067.40814577481,68067.40814577481
162,587.0413315296173,68067.40814577481,68067.40814577481
163,590.6091423034668,68067.40814577481,68067.40814577481
164,593.8208961486816,68067.40814577481,68067.40814577481
165,597.267840385437,68067.40814577481,68067.40814577481
166,601.0879349708557,68067.40814577481,68067.40814577481
167,605.1082630157471,68067.40814577481,68067.40814577481
168,608.6817877292633,68067.40814577481,68067.40814577481
169,612.1256308555603,68067.40814577481,68067.40814577481
170,615.6084833145142,68067.40814577481,68067.40814577481
171,619.3480489253998,68067.40814577481,68067.40814577481
172,622.883180141449,68067.40814577481,68067.40814577481
173,626.5803921222687,68067.40814577481,68067.40814577481
174,630.4028282165527,68067.40814577481,68067.40814577481
175,633.872564792633,68067.40814577481,68067.40814577481
176,637.2557423114777,68067.40814577481,68067.40814577481
177,640.616979598999,68067.40814577481,68067.40814577481
178,644.2811315059662,68067.40814577481,68067.40814577481
179,647.7711126804352,68067.40814577481,68067.40814577481
180,651.1507511138916,68067.40814577481,68067.40814577481
181,654.6819100379944,68067.40814577481,68067.40814577481
182,658.4557783603668,68067.40814577481,68067.40814577481
183,661.995078086853,68067.40814577481,68067.40814577481
184,665.3280565738678,68067.40814577481,68067.40814577481
185,668.8671143054962,68067.40814577481,68067.40814577481
186,672.5973334312439,68067.40814577481,68067.40814577481
187,676.1857621669769,68067.40814577481,68067.40814577481
188,679.5269546508789,68067.40814577481,68067.40814577481
189,683.0496592521667,68067.40814577481,68067.40814577481
190,686.5820617675781,68067.40814577481,68067.40814577481
191,690.1465117931366,68067.40814577481,68067.40814577481
192,693.7771108150482,68067.40814577481,68067.40814577481
193,697.2116529941559,68067.40814577481,68067.40814577481
194,700.8074297904968,68067.40814577481,68067.40814577481
195,704.4534420967102,68067.40814577481,68067.40814577481
196,708.1386313438416,68067.40814577481,68067.40814577481
197,711.8742575645447,68067.40814577481,68067.40814577481
198,715.5368041992188,68067.40814577481,68067.40814577481
199,719.0108077526093,68067.40814577481,68067.40814577481
200,722.4623334407806,68067.40814577481,68067.40814577481
201,725.8438000679016,68067.40814577481,68067.40814577481
202,729.334582567215,68067.40814577481,68067.40814577481
203,733.0729246139526,68067.40814577481,68067.40814577481
204,736.3433487415314,68067.40814577481,68067.40814577481
205,739.7846112251282,68067.40814577481,68067.40814577481
206,743.2182998657227,68067.40814577481,68067.40814577481
207,746.6168842315674,68067.40814577481,68067.40814577481
208,750.3369534015656,68067.40814577481,68067.40814577481
209,754.0991878509521,68067.40814577481,68067.40814577481
210,757.5062921047211,68067.40814577481,68067.40814577481
211,761.0354082584381,68067.40814577481,68067.40814577481
212,764.4230422973633,68067.40814577481,68067.40814577481
213,768.1150515079498,68067.40814577481,68067.40814577481
214,771.7489161491394,68067.40814577481,68067.40814577481
215,775.2107486724854,68067.40814577481,68067.40814577481
216,778.8609132766724,68067.40814577481,68067.40814577481
217,782.749297618866,68067.40814577481,68067.40814577481
218,786.4215950965881,68067.40814577481,68067.40814577481
219,790.0910081863403,68067.40814577481,68067.40814577481
220,793.8189368247986,68067.40814577481,68067.40814577481
221,797.5866487026215,68067.40814577481,68067.40814577481
222,801.1447732448578,68067.40814577481,68067.40814577481
223,804.7243082523346,68067.40814577481,68067.40814577481
224,808.5932009220123,68067.40814577481,68067.40814577481
225,812.4069871902466,68067.40814577481,68067.40814577481
226,816.0336978435516,68067.40814577481,68067.40814577481
227,819.7334740161896,68067.40814577481,68067.40814577481
228,823.2713809013367,68067.40814577481,68067.40814577481
229,826.7477169036865,68067.40814577481,68067.40814577481
230,830.156956911087,68067.40814577481,68067.40814577481
231,833.5596742630005,68067.40814577481,68067.40814577481
232,836.9386088848114,68067.40814577481,68067.40814577481
233,840.412406206131,68067.40814577481,68067.40814577481
234,843.9992191791534,68067.40814577481,68067.40814577481
235,848.0747246742249,68067.40814577481,68067.40814577481
236,851.4810059070587,68067.40814577481,68067.40814577481
237,855.277809381485,68067.40814577481,68067.40814577481
238,858.6392111778259,68067.40814577481,68067.40814577481
239,862.0706388950348,68067.40814577481,68067.40814577481
240,865.6503183841705,68067.40814577481,68067.40814577481
241,869.2026588916779,68067.40814577481,68067.40814577481
242,872.8801395893097,68067.40814577481,68067.40814577481
243,876.3277912139893,68067.40814577481,68067.40814577481
244,879.8777561187744,68067.40814577481,68067.40814577481
245,883.5199875831604,68067.40814577481,68067.40814577481
246,887.136946439743,68067.40814577481,68067.40814577481
247,890.7003090381622,68067.40814577481,68067.40814577481
248,894.2091405391693,68067.40814577481,68067.40814577481
249,897.6953067779541,68067.40814577481,68067.40814577481
250,901.1646904945374,68067.40814577481,68067.40814577481
251,904.793927192688,68067.40814577481,68067.40814577481
252,908.4241759777069,68067.40814577481,68067.40814577481
253,911.7354624271393,68067.40814577481,68067.40814577481
254,915.3271899223328,68067.40814577481,68067.40814577481
255,918.9357466697693,68067.40814577481,68067.40814577481
256,922.7533185482025,68067.40814577481,68067.40814577481
257,926.2032408714294,68067.40814577481,68067.40814577481
258,929.9035315513611,68067.40814577481,68067.40814577481
259,933.2652423381805,68067.40814577481,68067.40814577481
260,937.0349726676941,68067.40814577481,68067.40814577481
261,940.6964001655579,68067.40814577481,68067.40814577481
262,944.1806893348694,68067.40814577481,68067.40814577481
263,947.5734140872955,68067.40814577481,68067.40814577481
264,951.2060742378235,68067.40814577481,68067.40814577481
265,954.590921163559,68067.40814577481,68067.40814577481
266,958.1592240333557,68067.40814577481,68067.40814577481
267,961.6350402832031,68067.40814577481,68067.40814577481
268,965.319299697876,68067.40814577481,68067.40814577481
269,969.0530273914337,68067.40814577481,68067.40814577481
270,972.5473158359528,68067.40814577481,68067.40814577481
271,976.2548520565033,68067.40814577481,68067.40814577481
272,979.7933993339539,68067.40814577481,68067.40814577481
273,983.4489390850067,68067.40814577481,68067.40814577481
274,987.208165884018,68067.40814577481,68067.40814577481
275,990.962717294693,68067.40814577481,68067.40814577481
276,994.6456227302551,68067.40814577481,68067.40814577481
277,998.2580213546753,68067.40814577481,68067.40814577481
278,1001.9564352035522,68067.40814577481,68067.40814577481
279,1005.3966724872589,68067.40814577481,68067.40814577481
280,1008.8273451328278,68067.40814577481,68067.40814577481
281,1012.2665848731995,68067.40814577481,68067.40814577481
282,1015.9666590690613,68067.40814577481,68067.40814577481
283,1019.4814186096191,68067.40814577481,68067.40814577481
284,1023.0252561569214,68067.40814577481,68067.40814577481
285,1026.7828335762024,68067.40814577481,68067.40814577481
286,1030.617616891861,68067.40814577481,68067.40814577481
287,1034.2699401378632,68067.40814577481,68067.40814577481
288,1037.7556335926056,68067.40814577481,68067.40814577481
289,1040.9451351165771,68067.40814577481,68067.40814577481
290,1044.938490152359,68067.40814577481,68067.40814577481
291,1048.4022665023804,68067.40814577481,68067.40814577481
292,1051.7731924057007,68067.40814577481,68067.40814577481
293,1055.448224067688,68067.40814577481,68067.40814577481
294,1059.1539998054504,68067.40814577481,68067.40814577481
295,1062.3839490413666,68067.40814577481,68067.40814577481
296,1066.191393852234,68067.40814577481,68067.40814577481
297,1069.9953827857971,68067.40814577481,68067.40814577481
298,1073.6256082057953,68067.40814577481,68067.40814577481
299,1077.1400451660156,68067.40814577481,68067.40814577481
300,1080.7175958156586,68067.40814577481,68067.40814577481
301,1084.204074382782,68067.40814577481,68067.40814577481
302,1087.9930963516235,68067.40814577481,68067.40814577481
303,1091.511048078537,68067.40814577481,68067.40814577481
304,1095.1986048221588,68067.40814577481,68067.40814577481
305,1098.7758140563965,68067.40814577481,68067.40814577481
306,1102.4070768356323,68067.40814577481,68067.40814577481
307,1105.7042050361633,68067.40814577481,68067.40814577481
308,1109.292501449585,68067.40814577481,68067.40814577481
309,1112.9701614379883,68067.40814577481,68067.40814577481
310,1116.3776602745056,68067.40814577481,68067.40814577481
311,1119.985610961914,68067.40814577481,68067.40814577481
312,1123.6324727535248,68067.40814577481,68067.40814577481
313,1127.6165146827698,68067.40814577481,68067.40814577481
314,1131.4446589946747,68067.40814577481,68067.40814577481
315,1135.276826620102,68067.40814577481,68067.40814577481
316,1138.9577209949493,68067.40814577481,68067.40814577481
317,1142.4124405384064,68067.40814577481,68067.40814577481
318,1146.0245916843414,68067.40814577481,68067.40814577481
319,1149.3944692611694,68067.40814577481,68067.40814577481
320,1152.9903600215912,68067.40814577481,68067.40814577481
321,1156.338299036026,68067.40814577481,68067.40814577481
322,1159.988540172577,68067.40814577481,68067.40814577481
323,1163.2335238456726,68067.40814577481,68067.40814577481
324,1166.9694452285767,68067.40814577481,68067.40814577481
325,1170.5850830078125,68067.40814577481,68067.40814577481
326,1174.2521531581879,68067.40814577481,68067.40814577481
327,1177.6358675956726,68067.40814577481,68067.40814577481
328,1181.377191066742,68067.40814577481,68067.40814577481
329,1184.8434283733368,68067.40814577481,68067.40814577481
330,1188.4656155109406,68067.40814577481,68067.40814577481
331,1192.0147032737732,68067.40814577481,68067.40814577481
332,1195.4762787818909,68067.40814577481,68067.40814577481
333,1199.1088416576385,68067.40814577481,68067.40814577481
334,1202.7132675647736,68067.40814577481,68067.40814577481
335,1206.2627296447754,68067.40814577481,68067.40814577481
336,1209.876769065857,68067.40814577481,68067.40814577481
337,1213.663892507553,68067.40814577481,68067.40814577481
338,1216.9955832958221,68067.40814577481,68067.40814577481
339,1220.45974111557,68067.40814577481,68067.40814577481
340,1224.3024978637695,68067.40814577481,68067.40814577481
341,1227.8495621681213,68067.40814577481,68067.40814577481
342,1231.5334270000458,68067.40814577481,68067.40814577481
343,1234.750168800354,68067.40814577481,68067.40814577481
344,1238.3407626152039,68067.40814577481,68067.40814577481
345,1241.7471671104431,68067.40814577481,68067.40814577481
346,1245.3219246864319,68067.40814577481,68067.40814577481
347,1249.0253970623016,68067.40814577481,68067.40814577481
348,1252.7524361610413,68067.40814577481,68067.40814577481
349,1256.2438185214996,68067.40814577481,68067.40814577481
350,1259.839108467102,68067.40814577481,68067.40814577481
351,1263.9068818092346,68067.40814577481,68067.40814577481
352,1267.3660399913788,68067.40814577481,68067.40814577481
353,1270.840317249298,68067.40814577481,68067.40814577481
354,1274.524074792862,68067.40814577481,68067.40814577481
355,1278.0932676792145,68067.40814577481,68067.40814577481
356,1281.8974795341492,68067.40814577481,68067.40814577481
357,1285.6370787620544,68067.40814577481,68067.40814577481
358,1288.7776942253113,68067.40814577481,68067.40814577481
359,1292.1062133312225,68067.40814577481,68067.40814577481
360,1295.8779428005219,68067.40814577481,68067.40814577481
361,1299.6507334709167,68067.40814577481,68067.40814577481
362,1303.226786851883,68067.40814577481,68067.40814577481
363,1306.9254937171936,68067.40814577481,68067.40814577481
364,1310.479032278061,68067.40814577481,68067.40814577481
365,1314.0994296073914,68067.40814577481,68067.40814577481
366,1317.7213199138641,68067.40814577481,68067.40814577481
367,1321.0627973079681,68067.40814577481,68067.40814577481
368,1324.8820405006409,68067.40814577481,68067.40814577481
369,1328.6443846225739,68067.40814577481,68067.40814577481
370,1332.3835439682007,68067.40814577481,68067.40814577481
371,1335.8785009384155,68067.40814577481,68067.40814577481
372,1339.344604730606,68067.40814577481,68067.40814577481
373,1342.705995798111,68067.40814577481,68067.40814577481
374,1346.210785150528,68067.40814577481,68067.40814577481
375,1350.1954717636108,68067.40814577481,68067.40814577481
376,1353.7062230110168,68067.40814577481,68067.40814577481
377,1356.9845974445343,68067.40814577481,68067.40814577481
378,1360.8207638263702,68067.40814577481,68067.40814577481
379,1364.5038735866547,68067.40814577481,68067.40814577481
380,1367.8170709609985,68067.40814577481,68067.40814577481
381,1371.634426832199,68067.40814577481,68067.40814577481
382,1375.3393256664276,68067.40814577481,68067.40814577481
383,1379.1090865135193,68067.40814577481,68067.40814577481
384,1382.8672499656677,68067.40814577481,68067.40814577481
385,1386.517181634903,68067.40814577481,68067.40814577481
386,1390.1205139160156,68067.40814577481,68067.40814577481
387,1393.2995629310608,68067.40814577481,68067.40814577481
388,1396.4472455978394,68067.40814577481,68067.40814577481
389,1400.1604719161987,68067.40814577481,68067.40814577481
390,1403.752733707428,68067.40814577481,68067.40814577481
391,1407.3855519294739,68067.40814577481,68067.40814577481
392,1410.7470304965973,68067.40814577481,68067.40814577481
393,1413.9967138767242,68067.40814577481,68067.40814577481
394,1417.4496281147003,68067.40814577481,68067.40814577481
395,1420.8850054740906,68067.40814577481,68067.40814577481
396,1424.6053445339203,68067.40814577481,68067.40814577481
397,1428.3135108947754,68067.40814577481,68067.40814577481
398,1432.1350030899048,68067.40814577481,68067.40814577481
399,1435.6208069324493,68067.40814577481,68067.40814577481
400,1439.1307628154755,68067.40814577481,68067.40814577481
401,1442.6407749652863,68067.40814577481,68067.40814577481
402,1446.2327404022217,68067.40814577481,68067.40814577481
403,1449.862457036972,68067.40814577481,68067.40814577481
404,1453.529150724411,68067.40814577481,68067.40814577481
405,1456.9514472484589,68067.40814577481,68067.40814577481
406,1460.6957321166992,68067.40814577481,68067.40814577481
407,1463.9710834026337,68067.40814577481,68067.40814577481
408,1467.3744142055511,68067.40814577481,68067.40814577481
409,1470.9287559986115,68067.40814577481,68067.40814577481
410,1474.2594838142395,68067.40814577481,68067.40814577481
411,1477.88152718544,68067.40814577481,68067.40814577481
412,1481.745357990265,68067.40814577481,68067.40814577481
413,1484.95889377594,68067.40814577481,68067.40814577481
414,1488.4743449687958,68067.40814577481,68067.40814577481
415,1491.976993560791,68067.40814577481,68067.40814577481
416,1495.2396318912506,68067.40814577481,68067.40814577481
417,1498.7522013187408,68067.40814577481,68067.40814577481
418,1502.2594532966614,68067.40814577481,68067.40814577481
419,1505.9839951992035,68067.40814577481,68067.40814577481
420,1509.6149201393127,68067.40814577481,68067.40814577481
421,1512.8931202888489,68067.40814577481,68067.40814577481
422,1516.7935163974762,68067.40814577481,68067.40814577481
423,1520.2552592754364,68067.40814577481,68067.40814577481
424,1523.5634829998016,68067.40814577481,68067.40814577481
425,1526.8270344734192,68067.40814577481,68067.40814577481
426,1530.3285007476807,68067.40814577481,68067.40814577481
427,1533.7306773662567,68067.40814577481,68067.40814577481
428,1537.619530916214,68067.40814577481,68067.40814577481
429,1541.243013381958,68067.40814577481,68067.40814577481
430,1544.7792036533356,68067.40814577481,68067.40814577481
431,1548.448602437973,68067.40814577481,68067.40814577481
432,1551.7550020217896,68067.40814577481,68067.40814577481
433,1555.1089873313904,68067.40814577481,68067.40814577481
434,1558.4735388755798,68067.40814577481,68067.40814577481
435,1562.0658886432648,68067.40814577481,68067.40814577481
436,1565.6980667114258,68067.40814577481,68067.40814577481
437,1569.2395763397217,68067.40814577481,68067.40814577481
438,1572.5761530399323,68067.40814577481,68067.40814577481
439,1576.081941127777,68067.40814577481,68067.40814577481
440,1579.468457698822,68067.40814577481,68067.40814577481
441,1582.9110515117645,68067.40814577481,68067.40814577481
442,1586.2229342460632,68067.40814577481,68067.40814577481
443,1590.3045401573181,68067.40814577481,68067.40814577481
444,1593.8358907699585,68067.40814577481,68067.40814577481
445,1597.4416987895966,68067.40814577481,68067.40814577481
446,1600.8173458576202,68067.40814577481,68067.40814577481
447,1604.486158132553,68067.40814577481,68067.40814577481
448,1607.8629641532898,68067.40814577481,68067.40814577481
449,1611.2817010879517,68067.40814577481,68067.40814577481
450,1614.7010927200317,68067.40814577481,68067.40814577481
451,1618.232393026352,68067.40814577481,68067.40814577481
452,1621.9282929897308,68067.40814577481,68067.40814577481
453,1625.6649687290192,68067.40814577481,68067.40814577481
454,1629.333736896515,68067.40814577481,68067.40814577481
455,1632.8332300186157,68067.40814577481,68067.40814577481
456,1636.3582077026367,68067.40814577481,68067.40814577481
457,1639.831237077713,68067.40814577481,68067.40814577481
458,1643.1987118721008,68067.40814577481,68067.40814577481
459,1646.7669613361359,68067.40814577481,68067.40814577481
460,1650.286389350891,68067.40814577481,68067.40814577481
461,1654.4411334991455,68067.40814577481,68067.40814577481
462,1657.917678117752,68067.40814577481,68067.40814577481
463,1661.4650206565857,68067.40814577481,68067.40814577481
464,1665.25492477417,68067.40814577481,68067.40814577481
465,1668.8234753608704,68067.40814577481,68067.40814577481
466,1672.3318028450012,68067.40814577481,68067.40814577481
467,1675.880661725998,68067.40814577481,68067.40814577481
468,1679.3663458824158,68067.40814577481,68067.40814577481
469,1682.9157786369324,68067.40814577481,68067.40814577481
470,1686.3375160694122,68067.40814577481,68067.40814577481
471,1689.9618244171143,68067.40814577481,68067.40814577481
472,1693.5251653194427,68067.40814577481,68067.40814577481
473,1697.3430662155151,68067.40814577481,68067.40814577481
474,1701.0494592189789,68067.40814577481,68067.40814577481
475,1704.614119052887,68067.40814577481,68067.40814577481
476,1708.0934057235718,68067.40814577481,68067.40814577481
477,1711.746024131775,68067.40814577481,68067.40814577481
478,1715.3256087303162,68067.40814577481,68067.40814577481
479,1718.831852197647,68067.40814577481,68067.40814577481
480,1722.2793507575989,68067.40814577481,68067.40814577481
481,1725.7178273200989,68067.40814577481,68067.40814577481
482,1729.1308689117432,68067.40814577481,68067.40814577481
483,1732.3960127830505,68067.40814577481,68067.40814577481
484,1735.7786240577698,68067.40814577481,68067.40814577481
485,1739.253450870514,68067.40814577481,68067.40814577481
486,1742.9288458824158,68067.40814577481,68067.40814577481
487,1746.5236508846283,68067.40814577481,68067.40814577481
488,1749.85067820549,68067.40814577481,68067.40814577481
489,1753.5443751811981,68067.40814577481,68067.40814577481
490,1757.0067486763,68067.40814577481,68067.40814577481
491,1760.5443036556244,68067.40814577481,68067.40814577481
492,1764.3408057689667,68067.40814577481,68067.40814577481
493,1768.0594062805176,68067.40814577481,68067.40814577481
494,1771.6284580230713,68067.40814577481,68067.40814577481
495,1775.0972237586975,68067.40814577481,68067.40814577481
496,1778.6356530189514,68067.40814577481,68067.40814577481
497,1781.985656261444,68067.40814577481,68067.40814577481
498,1785.2588555812836,68067.40814577481,68067.40814577481
499,1788.8032348155975,68067.40814577481,68067.40814577481
500,1792.3648834228516,68067.40814577481,68067.40814577481
501,1796.0738098621368,68067.40814577481,68067.40814577481
502,1799.699571609497,68067.40814577481,68067.40814577481
