Iteration,Time,BestCost,CurrentCost
125,194.38028168678284,23505.18948611615,23505.18948611615
126,196.16743540763855,23505.18948611615,23505.18948611615
127,198.09488940238953,23505.18948611615,23505.18948611615
128,199.9927899837494,23505.18948611615,23505.18948611615
129,201.9232861995697,23505.18948611615,23505.18948611615
130,203.71022248268127,23505.18948611615,23505.18948611615
131,205.5159878730774,23505.18948611615,23505.18948611615
132,207.39726090431213,23505.18948611615,23505.18948611615
133,209.25538849830627,23505.18948611615,23505.18948611615
134,211.1714677810669,23505.18948611615,23505.18948611615
135,213.1505298614502,23505.18948611615,23505.18948611615
136,214.92014384269714,23505.18948611615,23505.18948611615
137,216.75295662879944,23505.18948611615,23505.18948611615
138,218.4971694946289,23505.18948611615,23505.18948611615
139,220.28339457511902,23505.18948611615,23505.18948611615
140,222.21323227882385,23505.18948611615,23505.18948611615
141,224.19498372077942,23505.18948611615,23505.18948611615
142,226.17313385009766,23505.18948611615,23505.18948611615
143,227.9930272102356,23505.18948611615,23505.18948611615
144,229.69437503814697,23505.18948611615,23505.18948611615
145,231.46309971809387,23505.18948611615,23505.18948611615
146,233.44638228416443,23505.18948611615,23505.18948611615
147,235.55405259132385,23505.18948611615,23505.18948611615
148,237.50780272483826,23505.18948611615,23505.18948611615
149,239.2111792564392,23505.18948611615,23505.18948611615
150,241.19342756271362,23505.18948611615,23505.18948611615
151,243.12022852897644,23505.18948611615,23505.18948611615
152,245.0235869884491,23505.18948611615,23505.18948611615
153,246.85880327224731,23505.18948611615,23505.18948611615
154,248.78418588638306,23505.18948611615,23505.18948611615
155,250.83322405815125,23505.18948611615,23505.18948611615
156,252.8374104499817,23505.18948611615,23505.18948611615
157,254.51418709754944,23505.18948611615,23505.18948611615
158,256.3838360309601,23505.18948611615,23505.189486116153
159,258.2725932598114,23505.18948611615,23505.189486116153
160,260.21768951416016,23505.18948611615,23505.189486116153
161,262.2681577205658,23505.18948611615,23505.189486116153
162,264.2787790298462,23505.18948611615,23505.189486116153
163,266.28524470329285,23505.18948611615,23505.189486116153
164,268.1301898956299,23505.18948611615,23505.189486116153
165,270.27691411972046,23505.18948611615,23505.189486116153
166,272.3273549079895,23505.18948611615,23505.189486116153
167,274.4387423992157,23505.18948611615,23505.189486116153
168,276.4518461227417,23505.18948611615,23505.189486116153
169,278.66922521591187,23505.18948611615,23505.189486116153
170,280.94831681251526,23505.18948611615,23505.189486116153
171,283.2446172237396,23505.18948611615,23505.189486116153
172,285.63997173309326,23505.18948611615,23505.189486116153
173,287.9630992412567,23505.18948611615,23505.189486116153
174,290.4288113117218,23505.18948611615,23505.189486116153
175,293.07960629463196,23505.18948611615,23505.189486116153
176,295.7665476799011,23505.18948611615,23505.189486116153
177,298.4585745334625,23505.18948611615,23505.189486116153
178,301.3145775794983,23505.18948611615,23505.189486116153
179,304.1609094142914,23505.18948611615,23505.189486116153
180,306.5269331932068,23505.18948611615,23505.189486116153
181,308.6133782863617,23505.18948611615,23505.189486116153
182,310.424147605896,23505.18948611615,23505.189486116153
183,312.22081232070923,23505.18948611615,23505.189486116153
184,314.24643325805664,23505.18948611615,23505.18948611615
185,316.21443009376526,23505.18948611615,23505.18948611615
186,318.0881726741791,23505.18948611615,23505.18948611615
187,319.9285387992859,23505.18948611615,23505.18948611615
188,321.89037132263184,23505.18948611615,23505.18948611615
189,323.76461815834045,23505.18948611615,23505.18948611615
190,325.7484304904938,23505.18948611615,23505.18948611615
191,327.5888686180115,23505.18948611615,23505.18948611615
192,329.3596682548523,23505.18948611615,23505.18948611615
193,331.1768889427185,23505.18948611615,23505.18948611615
194,333.0637230873108,23505.18948611615,23505.18948611615
195,334.927170753479,23505.18948611615,23505.18948611615
196,336.8605499267578,23505.18948611615,23505.18948611615
197,338.7966396808624,23505.18948611615,23505.18948611615
198,340.6392939090729,23505.18948611615,23505.18948611615
199,342.5155508518219,23505.18948611615,23505.18948611615
200,344.257257938385,23505.18948611615,23505.18948611615
201,346.25093054771423,23505.18948611615,23505.18948611615
202,348.09048318862915,23505.18948611615,23505.18948611615
203,349.98626923561096,23505.18948611615,23505.18948611615
204,352.08189392089844,23505.18948611615,23505.18948611615
205,353.972763299942,23505.18948611615,23505.18948611615
206,355.94240260124207,23505.18948611615,23505.18948611615
207,357.94889783859253,23505.18948611615,23505.18948611615
208,359.8807909488678,23505.18948611615,23505.18948611615
209,361.63650846481323,23505.18948611615,23505.18948611615
210,363.60843539237976,23505.18948611615,23505.18948611615
211,365.634831905365,23505.18948611615,23505.18948611615
212,367.536009311676,23505.18948611615,23505.18948611615
213,369.44757628440857,23505.18948611615,23505.18948611615
214,371.23675322532654,23505.18948611615,23505.18948611615
215,372.9346659183502,23505.18948611615,23505.18948611615
216,374.8080894947052,23505.18948611615,23505.18948611615
217,376.7049264907837,23505.18948611615,23505.18948611615
218,378.41331934928894,23505.18948611615,23505.18948611615
219,380.36949157714844,23505.18948611615,23505.18948611615
220,382.51953530311584,23505.18948611615,23505.18948611615
221,384.50104784965515,23505.18948611615,23505.18948611615
222,386.4278359413147,23505.18948611615,23505.18948611615
223,388.24146914482117,23505.18948611615,23505.189486116153
224,389.9542591571808,23505.18948611615,23505.189486116153
225,391.81078243255615,23505.18948611615,23505.189486116153
226,393.6944217681885,23505.18948611615,23505.189486116153
227,395.4026629924774,23505.18948611615,23505.189486116153
228,397.1479482650757,23505.18948611615,23505.189486116153
229,398.8016548156738,23505.18948611615,23505.189486116153
230,400.5561845302582,23505.18948611615,23505.189486116153
231,402.4689266681671,23505.18948611615,23505.189486116153
232,404.31673550605774,23505.18948611615,23505.189486116153
233,406.41620111465454,23505.18948611615,23505.189486116153
234,408.37865257263184,23505.18948611615,23505.189486116153
235,410.15387988090515,23505.18948611615,23505.189486116153
236,412.2597749233246,23505.18948611615,23505.189486116153
237,414.14014863967896,23505.18948611615,23505.189486116153
238,415.9746148586273,23505.18948611615,23505.189486116153
239,417.86297130584717,23505.18948611615,23505.189486116153
240,419.726530790329,23505.18948611615,23505.189486116153
241,421.4789488315582,23505.18948611615,23505.189486116153
242,423.30442333221436,23505.18948611615,23505.189486116153
243,425.1542024612427,23505.18948611615,23505.189486116153
244,426.9348304271698,23505.18948611615,23505.189486116153
245,428.8162136077881,23505.18948611615,23505.189486116153
246,430.5596342086792,23505.18948611615,23505.189486116153
247,432.54104948043823,23505.18948611615,23505.189486116153
248,434.4557685852051,23505.18948611615,23505.189486116153
249,436.26799511909485,23505.18948611615,23505.189486116153
250,438.2794358730316,23505.18948611615,23505.189486116153
251,440.10150623321533,23505.18948611615,23505.189486116153
252,442.0233860015869,23505.18948611615,23505.189486116153
253,443.9364004135132,23505.18948611615,23505.189486116153
254,445.89970326423645,23505.18948611615,23505.189486116153
255,447.69299149513245,23505.18948611615,23505.189486116153
256,449.49521493911743,23505.18948611615,23505.189486116153
257,451.40409231185913,23505.18948611615,23505.189486116153
258,453.2400207519531,23505.18948611615,23505.189486116153
259,455.1609001159668,23505.18948611615,23505.189486116153
260,456.98865032196045,23505.18948611615,23505.18948611615
261,458.8452136516571,23505.18948611615,23505.18948611615
262,460.730726480484,23505.18948611615,23505.18948611615
263,462.55295062065125,23505.18948611615,23505.18948611615
264,464.5306613445282,23505.18948611615,23505.18948611615
265,466.50113105773926,23505.18948611615,23505.18948611615
266,468.2664883136749,23505.18948611615,23505.18948611615
267,470.048499584198,23505.18948611615,23505.18948611615
268,471.91467809677124,23505.18948611615,23505.18948611615
269,473.70856952667236,23505.18948611615,23505.18948611615
270,475.5376718044281,23505.18948611615,23505.18948611615
271,477.41585421562195,23505.18948611615,23505.18948611615
272,479.1537663936615,23505.18948611615,23505.18948611615
273,480.7980616092682,23505.18948611615,23505.18948611615
274,482.54853081703186,23505.18948611615,23505.18948611615
275,484.2707824707031,23505.18948611615,23505.18948611615
276,486.25814151763916,23505.18948611615,23505.18948611615
277,488.02208042144775,23505.18948611615,23505.18948611615
278,489.77842688560486,23505.18948611615,23505.18948611615
279,491.7137713432312,23505.18948611615,23505.18948611615
280,493.62520384788513,23505.18948611615,23505.18948611615
281,495.4234206676483,23505.18948611615,23505.18948611615
282,497.11269640922546,23505.18948611615,23505.18948611615
283,498.9788730144501,23505.18948611615,23505.18948611615
284,500.84348154067993,23505.18948611615,23505.18948611615
285,502.75325202941895,23505.18948611615,23505.18948611615
286,504.75658416748047,23505.18948611615,23505.18948611615
287,506.708208322525,23505.18948611615,23505.18948611615
288,508.6844460964203,23505.18948611615,23505.18948611615
289,510.65314865112305,23505.18948611615,23505.18948611615
290,512.5283188819885,23505.18948611615,23505.18948611615
291,514.4377200603485,23505.18948611615,23505.18948611615
292,516.3764662742615,23505.18948611615,23505.18948611615
293,518.4928758144379,23505.18948611615,23505.18948611615
294,520.3552052974701,23505.18948611615,23505.18948611615
295,522.1984469890594,23505.18948611615,23505.18948611615
296,524.2997846603394,23505.18948611615,23505.18948611615
297,526.3871517181396,23505.18948611615,23505.18948611615
298,528.2238729000092,23505.18948611615,23505.18948611615
299,530.0544881820679,23505.18948611615,23505.18948611615
300,532.0520160198212,23505.18948611615,23505.18948611615
301,533.8947467803955,23505.18948611615,23505.18948611615
302,535.8985731601715,23505.18948611615,23505.18948611615
303,537.7661652565002,23505.18948611615,23505.18948611615
304,539.747447013855,23505.18948611615,23505.18948611615
305,541.6974141597748,23505.18948611615,23505.18948611615
306,543.5271646976471,23505.18948611615,23505.18948611615
307,545.3707132339478,23505.18948611615,23505.18948611615
308,547.1192500591278,23505.18948611615,23505.18948611615
309,549.0085351467133,23505.18948611615,23505.18948611615
310,550.9310636520386,23505.18948611615,23505.18948611615
311,552.9085433483124,23505.18948611615,23505.18948611615
312,554.9692721366882,23505.18948611615,23505.18948611615
313,556.68496966362,23505.18948611615,23505.18948611615
314,558.4809510707855,23505.18948611615,23505.18948611615
315,560.4866471290588,23505.18948611615,23505.18948611615
316,562.4259974956512,23505.18948611615,23505.18948611615
317,564.3765561580658,23505.18948611615,23505.18948611615
318,566.18878865242,23505.18948611615,23505.18948611615
319,567.9524006843567,23505.18948611615,23505.18948611615
320,569.8417918682098,23505.18948611615,23505.18948611615
321,571.6926271915436,23505.18948611615,23505.18948611615
322,573.6322612762451,23505.18948611615,23505.18948611615
323,575.4563970565796,23505.18948611615,23505.18948611615
324,577.2973861694336,23505.18948611615,23505.18948611615
325,579.1577563285828,23505.18948611615,23505.18948611615
326,580.8614628314972,23505.18948611615,23505.18948611615
327,582.7147300243378,23505.18948611615,23505.18948611615
328,584.5718476772308,23505.18948611615,23505.18948611615
329,586.5773975849152,23505.18948611615,23505.18948611615
330,588.4094083309174,23505.18948611615,23505.18948611615
331,590.2506682872772,23505.18948611615,23505.18948611615
332,592.2520875930786,23505.18948611615,23505.189486116153
333,594.3037474155426,23505.18948611615,23505.189486116153
334,595.8644640445709,23505.18948611615,23505.189486116153
335,597.6925311088562,23505.18948611615,23505.189486116153
336,599.6158413887024,23505.18948611615,23505.189486116153
337,601.5525989532471,23505.18948611615,23505.189486116153
338,603.2439646720886,23505.18948611615,23505.189486116153
339,605.2950959205627,23505.18948611615,23505.189486116153
340,607.0863018035889,23505.18948611615,23505.189486116153
341,609.0146386623383,23505.18948611615,23505.189486116153
342,611.0023174285889,23505.18948611615,23505.189486116153
343,612.9584014415741,23505.18948611615,23505.189486116153
344,614.8408854007721,23505.18948611615,23505.189486116153
345,616.6734204292297,23505.18948611615,23505.189486116153
346,618.4534895420074,23505.18948611615,23505.189486116153
347,620.34073138237,23505.18948611615,23505.189486116153
348,622.3098013401031,23505.18948611615,23505.189486116153
349,624.1986186504364,23505.18948611615,23505.189486116153
350,626.1712477207184,23505.18948611615,23505.189486116153
351,628.0557849407196,23505.18948611615,23505.189486116153
352,630.0085458755493,23505.18948611615,23505.189486116153
353,631.8620595932007,23505.18948611615,23505.189486116153
354,633.6627969741821,23505.18948611615,23505.189486116153
355,635.433130979538,23505.18948611615,23505.189486116153
356,637.3012590408325,23505.18948611615,23505.189486116153
357,639.0569717884064,23505.18948611615,23505.189486116153
358,640.9739670753479,23505.18948611615,23505.189486116153
359,642.7294962406158,23505.18948611615,23505.189486116153
360,644.63236784935,23505.18948611615,23505.189486116153
361,646.5026664733887,23505.18948611615,23505.189486116153
362,648.3330626487732,23505.18948611615,23505.189486116153
363,650.2268545627594,23505.18948611615,23505.189486116153
364,652.1521899700165,23505.18948611615,23505.189486116153
365,654.0754668712616,23505.18948611615,23505.189486116153
366,655.9748644828796,23505.18948611615,23505.189486116153
367,657.7356534004211,23505.18948611615,23505.189486116153
368,659.5880508422852,23505.18948611615,23505.189486116153
369,661.4591171741486,23505.18948611615,23505.189486116153
370,663.1014392375946,23505.18948611615,23505.189486116153
371,664.833375453949,23505.18948611615,23505.189486116153
372,666.8228478431702,23505.18948611615,23505.189486116153
373,668.8763463497162,23505.18948611615,23505.189486116153
374,670.815052986145,23505.18948611615,23505.189486116153
375,672.5637516975403,23505.18948611615,23505.189486116153
376,674.3818645477295,23505.18948611615,23505.189486116153
377,676.2149806022644,23505.18948611615,23505.189486116153
378,678.0454378128052,23505.18948611615,23505.189486116153
379,679.8992364406586,23505.18948611615,23505.189486116153
380,681.6159400939941,23505.18948611615,23505.189486116153
381,683.5517501831055,23505.18948611615,23505.189486116153
382,685.4225146770477,23505.18948611615,23505.189486116153
383,687.2070338726044,23505.18948611615,23505.189486116153
384,689.1043763160706,23505.18948611615,23505.189486116153
385,690.9601154327393,23505.18948611615,23505.18948611615
386,692.8432228565216,23505.18948611615,23505.18948611615
387,694.7245080471039,23505.18948611615,23505.18948611615
388,696.7273681163788,23505.18948611615,23505.18948611615
389,698.6379101276398,23505.18948611615,23505.18948611615
390,700.352751493454,23505.18948611615,23505.18948611615
391,702.1695220470428,23505.18948611615,23505.18948611615
392,703.9091513156891,23505.18948611615,23505.18948611615
393,705.8198866844177,23505.18948611615,23505.18948611615
394,707.7843110561371,23505.18948611615,23505.18948611615
395,709.6203951835632,23505.18948611615,23505.189486116153
396,711.5065331459045,23505.18948611615,23505.189486116153
397,713.3603434562683,23505.18948611615,23505.189486116153
398,715.0411567687988,23505.18948611615,23505.189486116153
399,716.7188684940338,23505.18948611615,23505.189486116153
400,718.6360402107239,23505.18948611615,23505.189486116153
401,720.5302147865295,23505.18948611615,23505.189486116153
402,722.2850453853607,23505.18948611615,23505.189486116153
403,724.2448079586029,23505.18948611615,23505.189486116153
404,726.201767206192,23505.18948611615,23505.189486116153
405,728.0423202514648,23505.18948611615,23505.189486116153
406,729.9270555973053,23505.18948611615,23505.189486116153
407,731.7585134506226,23505.18948611615,23505.189486116153
408,733.595502614975,23505.18948611615,23505.189486116153
409,735.4987790584564,23505.18948611615,23505.189486116153
410,737.2981951236725,23505.18948611615,23505.189486116153
411,739.08691239357,23505.18948611615,23505.189486116153
412,741.1857767105103,23505.18948611615,23505.189486116153
413,743.0079848766327,23505.18948611615,23505.189486116153
414,744.864333152771,23505.18948611615,23505.189486116153
415,746.875497341156,23505.18948611615,23505.189486116153
416,748.7797720432281,23505.18948611615,23505.189486116153
417,750.8228116035461,23505.18948611615,23505.189486116153
418,752.9171559810638,23505.18948611615,23505.189486116153
419,754.8541839122772,23505.18948611615,23505.18948611615
420,756.7305190563202,23505.18948611615,23505.18948611615
421,758.7244837284088,23505.18948611615,23505.18948611615
422,760.7480652332306,23505.18948611615,23505.18948611615
423,762.7038342952728,23505.18948611615,23505.18948611615
424,764.6114382743835,23505.18948611615,23505.18948611615
425,766.5912878513336,23505.18948611615,23505.18948611615
426,768.4359512329102,23505.18948611615,23505.18948611615
427,770.4654543399811,23505.18948611615,23505.18948611615
428,772.4912693500519,23505.18948611615,23505.18948611615
429,774.5308482646942,23505.18948611615,23505.18948611615
430,776.4242861270905,23505.18948611615,23505.18948611615
431,778.3403940200806,23505.18948611615,23505.18948611615
432,780.2231311798096,23505.18948611615,23505.18948611615
433,782.0993101596832,23505.18948611615,23505.18948611615
434,783.9859304428101,23505.18948611615,23505.18948611615
435,785.9140589237213,23505.18948611615,23505.18948611615
436,787.9183614253998,23505.18948611615,23505.18948611615
437,789.7485203742981,23505.18948611615,23505.18948611615
438,791.743420124054,23505.18948611615,23505.18948611615
439,793.6999328136444,23505.18948611615,23505.18948611615
440,795.7713918685913,23505.18948611615,23505.18948611615
441,797.5141367912292,23505.18948611615,23505.18948611615
442,799.5036318302155,23505.18948611615,23505.18948611615
443,801.5029408931732,23505.18948611615,23505.18948611615
444,803.3707685470581,23505.18948611615,23505.18948611615
445,805.1605563163757,23505.18948611615,23505.18948611615
446,807.151951789856,23505.18948611615,23505.18948611615
447,809.0525538921356,23505.18948611615,23505.18948611615
448,811.0119161605835,23505.18948611615,23505.18948611615
449,812.7948360443115,23505.18948611615,23505.18948611615
450,814.812597990036,23505.18948611615,23505.18948611615
451,816.6493012905121,23505.18948611615,23505.18948611615
452,818.382199048996,23505.18948611615,23505.18948611615
453,820.1450750827789,23505.18948611615,23505.18948611615
454,821.9543263912201,23505.18948611615,23505.189486116153
455,823.6892437934875,23505.18948611615,23505.189486116153
456,825.5720028877258,23505.18948611615,23505.189486116153
457,827.6419653892517,23505.18948611615,23505.189486116153
458,829.3921294212341,23505.18948611615,23505.189486116153
459,831.3497798442841,23505.18948611615,23505.189486116153
460,833.2926025390625,23505.18948611615,23505.189486116153
461,835.223221540451,23505.18948611615,23505.189486116153
462,837.0054302215576,23505.18948611615,23505.189486116153
463,838.8318448066711,23505.18948611615,23505.189486116153
464,840.7759373188019,23505.18948611615,23505.189486116153
465,842.7190268039703,23505.18948611615,23505.189486116153
466,844.6680080890656,23505.18948611615,23505.189486116153
467,846.5503649711609,23505.18948611615,23505.189486116153
468,848.3863184452057,23505.18948611615,23505.18948611615
469,850.2350540161133,23505.18948611615,23505.18948611615
470,852.1506018638611,23505.18948611615,23505.18948611615
471,854.0884282588959,23505.18948611615,23505.18948611615
472,856.0684607028961,23505.18948611615,23505.18948611615
473,857.8784346580505,23505.18948611615,23505.18948611615
474,859.5833144187927,23505.18948611615,23505.18948611615
475,861.3993475437164,23505.18948611615,23505.18948611615
476,863.357789516449,23505.18948611615,23505.18948611615
477,865.2031061649323,23505.18948611615,23505.18948611615
478,867.1527616977692,23505.18948611615,23505.18948611615
479,869.0060088634491,23505.18948611615,23505.18948611615
480,870.9924509525299,23505.18948611615,23505.18948611615
481,873.067661523819,23505.18948611615,23505.18948611615
482,874.9960765838623,23505.18948611615,23505.18948611615
483,876.9549038410187,23505.18948611615,23505.18948611615
484,878.5960972309113,23505.18948611615,23505.18948611615
485,880.4466283321381,23505.18948611615,23505.18948611615
486,882.2860777378082,23505.18948611615,23505.18948611615
487,884.1545031070709,23505.18948611615,23505.18948611615
488,885.918459892273,23505.18948611615,23505.18948611615
489,887.8341665267944,23505.18948611615,23505.18948611615
490,889.7498922348022,23505.18948611615,23505.18948611615
491,891.5640778541565,23505.18948611615,23505.18948611615
492,893.3296413421631,23505.18948611615,23505.18948611615
493,895.3374803066254,23505.18948611615,23505.18948611615
494,897.3007884025574,23505.18948611615,23505.18948611615
495,899.1997444629669,23505.18948611615,23505.18948611615
496,901.2060422897339,23505.18948611615,23505.18948611615
497,903.1102166175842,23505.18948611615,23505.18948611615
498,904.9694454669952,23505.18948611615,23505.18948611615
499,906.9329121112823,23505.18948611615,23505.18948611615
500,908.6666853427887,23505.18948611615,23505.18948611615
501,910.3788855075836,23505.18948611615,23505.18948611615
502,912.3137381076813,23505.18948611615,23505.18948611615
503,914.1186964511871,23505.18948611615,23505.18948611615
504,916.1686470508575,23505.18948611615,23505.18948611615
505,918.1504139900208,23505.18948611615,23505.18948611615
506,920.1025121212006,23505.18948611615,23505.18948611615
507,922.116069316864,23505.18948611615,23505.18948611615
508,924.0753026008606,23505.18948611615,23505.18948611615
509,925.8570804595947,23505.18948611615,23505.18948611615
510,927.620144367218,23505.18948611615,23505.18948611615
511,929.4118325710297,23505.18948611615,23505.18948611615
512,931.3485949039459,23505.18948611615,23505.189486116153
513,933.182009935379,23505.18948611615,23505.189486116153
514,935.0529794692993,23505.18948611615,23505.189486116153
515,936.749804019928,23505.18948611615,23505.189486116153
516,938.5647430419922,23505.18948611615,23505.189486116153
517,940.2794554233551,23505.18948611615,23505.18948611615
518,942.1472957134247,23505.18948611615,23505.18948611615
519,944.0151896476746,23505.18948611615,23505.18948611615
520,945.8616902828217,23505.18948611615,23505.18948611615
521,947.9290823936462,23505.18948611615,23505.18948611615
522,949.660879611969,23505.18948611615,23505.18948611615
523,951.4706695079803,23505.18948611615,23505.18948611615
524,953.3204274177551,23505.18948611615,23505.18948611615
525,955.0818717479706,23505.18948611615,23505.18948611615
526,956.9791760444641,23505.18948611615,23505.18948611615
527,958.6834330558777,23505.18948611615,23505.18948611615
528,960.5262591838837,23505.18948611615,23505.18948611615
529,962.3852696418762,23505.18948611615,23505.18948611615
530,964.1465101242065,23505.18948611615,23505.18948611615
531,965.9730539321899,23505.18948611615,23505.18948611615
532,967.8614017963409,23505.18948611615,23505.18948611615
533,969.6546490192413,23505.18948611615,23505.18948611615
534,971.6027510166168,23505.18948611615,23505.18948611615
535,973.6289858818054,23505.18948611615,23505.18948611615
536,975.5033068656921,23505.18948611615,23505.18948611615
