Iteration,Time,BestCost,CurrentCost
188,25.424981355667114,28571.001242339902,28593.988639946907
189,25.53798007965088,28571.001242339902,28582.87692435826
190,25.676980018615723,28571.001242339902,28573.418355119145
191,25.798980712890625,28565.133548528534,28565.133548528534
192,25.947981595993042,28560.287738060397,28560.287738060397
193,26.095981121063232,28556.423727421745,28556.423727421745
194,26.203980445861816,28552.654545475234,28552.654545475234
195,26.286980867385864,28550.47669335344,28550.47669335344
196,26.430980920791626,28550.407983556157,28550.407983556157
197,26.552980661392212,28550.397490352196,28550.397490352196
198,26.701980590820312,28550.397490352196,28550.397490352196
199,26.853981018066406,28550.397490352196,28550.397490352196
200,27.00498080253601,28550.397490352196,28550.397490352196
201,27.156981229782104,28550.397490352196,28550.397490352196
202,27.305981397628784,28550.397490352196,28550.397490352196
203,27.419021129608154,28550.397490352196,28550.397490352196
204,27.540039539337158,28550.397490352196,28550.397490352196
205,27.688040018081665,28550.397490352196,28550.397490352196
206,27.777039289474487,28550.397490352196,28550.397490352196
207,27.878039598464966,28550.397490352196,28550.397490352196
208,28.028040170669556,28550.397490352196,28550.397490352196
209,28.15403985977173,28550.397490352196,28550.397490352196
210,28.259040117263794,28550.397490352196,28550.397490352196
211,28.410040140151978,28550.397490352196,28550.397490352196
212,28.52903985977173,28550.397490352196,28550.397490352196
213,28.64303994178772,28550.397490352196,28550.397490352196
214,28.745039701461792,28550.397490352196,28550.397490352196
215,28.835038900375366,28550.397490352196,28550.397490352196
216,28.92604088783264,28550.397490352196,28550.397490352196
217,29.010039567947388,28550.397490352196,28550.397490352196
218,29.14303994178772,28550.397490352196,28550.397490352196
219,29.2420392036438,28550.397490352196,28550.397490352196
220,29.36003875732422,28550.397490352196,28550.397490352196
221,29.47003960609436,28550.397490352196,28550.397490352196
222,29.582032442092896,28550.397490352196,28550.397490352196
223,29.6736056804657,28550.397490352196,28550.397490352196
224,29.761606454849243,28550.397490352196,28550.397490352196
225,29.887605905532837,28550.397490352196,28550.397490352196
226,30.014605045318604,28550.397490352196,28550.397490352196
227,30.14360547065735,28550.397490352196,28550.397490352196
228,30.230605602264404,28550.397490352196,28550.397490352196
229,30.35860586166382,28550.397490352196,28550.397490352196
230,30.470605850219727,28550.397490352196,28550.397490352196
231,30.62160563468933,28550.397490352196,28550.397490352196
232,30.771605730056763,28550.397490352196,28550.397490352196
233,30.910605669021606,28550.397490352196,28550.397490352196
234,31.01260495185852,28550.397490352196,28550.397490352196
235,31.097606658935547,28550.397490352196,28550.397490352196
236,31.24060559272766,28550.397490352196,28550.397490352196
237,31.354605674743652,28550.397490352196,28550.397490352196
238,31.48460578918457,28550.397490352196,28550.397490352196
239,31.575605392456055,28550.397490352196,28550.397490352196
240,31.703418731689453,28550.397490352196,28550.397490352196
241,31.833359718322754,28550.397490352196,28550.397490352196
242,31.954359769821167,28550.397490352196,28550.397490352196
243,32.06735873222351,28550.397490352196,28550.397490352196
244,32.19436001777649,28550.397490352196,28550.397490352196
245,32.31435966491699,28550.397490352196,28550.397490352196
246,32.40436005592346,28550.397490352196,28550.397490352196
247,32.518362045288086,28550.397490352196,28550.397490352196
248,32.631359577178955,28550.397490352196,28550.397490352196
249,32.75835967063904,28550.397490352196,28550.397490352196
250,32.875359773635864,28550.397490352196,28550.397490352196
251,33.02736043930054,28550.397490352196,28550.397490352196
252,33.17935919761658,28550.397490352196,28550.397490352196
253,33.304360151290894,28550.397490352196,28550.397490352196
254,33.419360637664795,28550.397490352196,28550.397490352196
255,33.57035970687866,28550.397490352196,28550.397490352196
256,33.71935963630676,28550.397490352196,28550.397490352196
257,33.86589813232422,28550.397490352196,28550.397490352196
258,33.97602295875549,28550.397490352196,28550.397490352196
259,34.070528745651245,28550.397490352196,28550.397490352196
260,34.184528827667236,28550.397490352196,28550.397490352196
261,34.29352879524231,28550.397490352196,28550.397490352196
262,34.397528886795044,28550.397490352196,28550.397490352196
263,34.53752875328064,28550.397490352196,28550.397490352196
264,34.6335289478302,28550.397490352196,28550.397490352196
265,34.767529010772705,28550.397490352196,28550.397490352196
266,34.90152883529663,28550.397490352196,28550.397490352196
267,35.02152872085571,28550.397490352196,28550.397490352196
268,35.17452883720398,28550.397490352196,28550.397490352196
269,35.328528881073,28550.397490352196,28550.397490352196
270,35.481528759002686,28550.397490352196,28550.397490352196
271,35.63552904129028,28550.397490352196,28550.397490352196
272,35.78852891921997,28550.397490352196,28550.397490352196
273,35.93252873420715,28550.397490352196,28550.397490352196
274,36.03712725639343,28550.397490352196,28550.397490352196
275,36.17725896835327,28550.397490352196,28550.397490352196
276,36.305258989334106,28550.397490352196,28550.397490352196
277,36.458258867263794,28550.397490352196,28550.397490352196
278,36.565258741378784,28550.397490352196,28550.397490352196
279,36.660258531570435,28550.397490352196,28550.397490352196
280,36.798259019851685,28550.397490352196,28550.397490352196
281,36.897258043289185,28550.397490352196,28550.397490352196
282,36.99625873565674,28550.397490352196,28550.397490352196
283,37.13525891304016,28550.397490352196,28550.397490352196
284,37.250258922576904,28550.397490352196,28550.397490352196
285,37.39125871658325,28550.397490352196,28550.397490352196
286,37.52025866508484,28550.397490352196,28550.397490352196
287,37.62425875663757,28550.397490352196,28550.397490352196
288,37.72725868225098,28550.397490352196,28550.397490352196
289,37.83725929260254,28550.397490352196,28550.397490352196
290,37.94425892829895,28550.397490352196,28550.397490352196
291,38.08025884628296,28550.397490352196,28550.397490352196
292,38.21719145774841,28550.397490352196,28550.397490352196
293,38.364389181137085,28550.397490352196,28550.397490352196
294,38.49738526344299,28550.397490352196,28550.397490352196
295,38.59138464927673,28550.397490352196,28550.397490352196
296,38.683385133743286,28550.397490352196,28550.397490352196
297,38.76838445663452,28550.397490352196,28550.397490352196
298,38.909384965896606,28550.397490352196,28550.397490352196
299,39.00438451766968,28550.397490352196,28550.397490352196
300,39.146384716033936,28550.397490352196,28550.397490352196
301,39.24938464164734,28550.397490352196,28550.397490352196
302,39.35038471221924,28550.397490352196,28550.397490352196
303,39.49738383293152,28550.397490352196,28550.397490352196
304,39.645384550094604,28550.397490352196,28550.397490352196
305,39.7973849773407,28550.397490352196,28550.397490352196
306,39.92138481140137,28550.397490352196,28550.397490352196
307,40.04138469696045,28550.397490352196,28550.397490352196
308,40.19538474082947,28550.397490352196,28550.397490352196
309,40.3493869304657,28550.397490352196,28550.397490352196
310,40.46852111816406,28550.397490352196,28550.397490352196
311,40.572031021118164,28550.397490352196,28550.397490352196
312,40.676031827926636,28550.397490352196,28550.397490352196
313,40.79103064537048,28550.397490352196,28550.397490352196
314,40.89003133773804,28550.397490352196,28550.397490352196
315,40.984031438827515,28550.397490352196,28550.3974903522
316,41.12903118133545,28550.397490352196,28550.3974903522
317,41.28403186798096,28550.397490352196,28550.3974903522
318,41.39303278923035,28550.397490352196,50966.33473147692
319,41.53003144264221,28550.397490352196,48541.01622215938
320,41.65803122520447,28550.397490352196,46618.25749146304
321,41.7790310382843,28550.397490352196,44711.38205120164
322,41.88703107833862,28550.397490352196,43089.875002267385
323,42.03303146362305,28550.397490352196,41562.65821901589
324,42.13703107833862,28550.397490352196,40086.82238656124
325,42.23603105545044,28550.397490352196,39029.67103319551
326,42.33103108406067,28550.397490352196,37949.930599184445
327,42.42703151702881,28550.397490352196,37010.320714335896
328,42.55628323554993,28550.397490352196,36081.717319805975
329,42.69774675369263,28550.397490352196,35130.55231698982
330,42.82174611091614,28550.397490352196,34564.67929978388
331,42.95674538612366,28550.397490352196,33814.797020659644
332,43.07474660873413,28550.397490352196,33242.80182569804
333,43.202746629714966,28550.397490352196,32749.490901449677
334,43.3357458114624,28550.397490352196,32277.537203478492
335,43.465747356414795,28550.397490352196,31822.57245496296
336,43.59874653816223,28550.397490352196,31409.152461225996
337,43.755746603012085,28550.397490352196,31089.90591110925
338,43.91274642944336,28550.397490352196,30824.712519196313
339,44.05574631690979,28550.397490352196,30570.855307140926
340,44.2107470035553,28550.397490352196,30372.795434044172
341,44.331745862960815,28550.397490352196,30188.41272693908
342,44.43574619293213,28550.397490352196,30051.267918612124
343,44.56074666976929,28550.397490352196,29923.400282607432
344,44.6677463054657,28550.397490352196,29789.53780585245
345,44.78274154663086,28550.397490352196,29670.63602496708
346,44.885276079177856,28550.397490352196,29552.572531927715
347,45.003276348114014,28550.397490352196,29439.524833553198
348,45.10927605628967,28550.397490352196,29333.99339004994
349,45.24827527999878,28550.397490352196,29212.04945436098
350,45.37127614021301,28550.397490352196,29118.58750471966
351,45.48227643966675,28550.397490352196,29047.319649758156
352,45.604276180267334,28550.397490352196,28986.14769225786
353,45.72727656364441,28550.397490352196,28936.594505634257
354,45.82127642631531,28550.397490352196,28855.613168670137
355,45.93527603149414,28550.397490352196,28808.474899494096
356,46.0912766456604,28550.397490352196,28788.095616134156
357,46.246275901794434,28550.397490352196,28673.647255558295
358,46.39927530288696,28550.397490352196,28631.20177544914
359,46.527276277542114,28550.397490352196,28595.26604913404
360,46.67027544975281,28550.397490352196,28575.000838293974
361,46.76227521896362,28550.397490352196,28559.876258181834
362,46.891276597976685,28536.493479764824,28536.493479764824
363,47.04298782348633,28522.227589366415,28522.227589366415
364,47.183987855911255,28508.840368046705,28508.840368046705
365,47.30898833274841,28496.56971445228,28496.56971445228
366,47.44398808479309,28492.077348863775,28492.077348863775
367,47.593989610672,28444.43816494909,28444.43816494909
368,47.749988317489624,28439.277773089747,28439.277773089747
369,47.887988328933716,28438.604291688236,28438.604291688236
370,48.035988569259644,28438.40786154783,28438.40786154783
371,48.18098759651184,28438.40786154783,28438.40786154783
372,48.32498836517334,28438.40786154783,28438.40786154783
373,48.439988136291504,28438.40786154783,28438.40786154783
374,48.573988914489746,28438.40786154783,28438.40786154783
375,48.716989517211914,28438.40786154783,28438.40786154783
376,48.832988262176514,28438.40786154783,28438.40786154783
377,48.97098779678345,28438.40786154783,28438.40786154783
378,49.10025691986084,28438.40786154783,28438.40786154783
379,49.186285734176636,28438.40786154783,28438.40786154783
380,49.32579708099365,28438.40786154783,28438.40786154783
381,49.44279742240906,28438.40786154783,28438.40786154783
382,49.53379702568054,28438.40786154783,28438.40786154783
383,49.64779734611511,28438.40786154783,28438.40786154783
384,49.79779767990112,28438.40786154783,28438.40786154783
385,49.905797243118286,28438.40786154783,28438.40786154783
386,50.00979709625244,28438.40786154783,28438.40786154783
387,50.1517972946167,28438.40786154783,28438.40786154783
388,50.27080011367798,28438.40786154783,28438.40786154783
389,50.38579773902893,28438.40786154783,28438.40786154783
390,50.50979709625244,28438.40786154783,28438.40786154783
391,50.66479682922363,28438.40786154783,28438.40786154783
392,50.785797119140625,28438.40786154783,28438.40786154783
393,50.92179727554321,28438.40786154783,28438.40786154783
394,51.030797481536865,28438.40786154783,28438.40786154783
395,51.12579798698425,28438.40786154783,28438.40786154783
396,51.21179723739624,28438.40786154783,28438.40786154783
397,51.33181977272034,28438.40786154783,28438.40786154783
398,51.48437738418579,28438.40786154783,28438.40786154783
399,51.63137722015381,28438.40786154783,28438.40786154783
400,51.784377336502075,28438.40786154783,28438.40786154783
401,51.938376903533936,28438.40786154783,28438.40786154783
402,52.09537744522095,28438.40786154783,28438.40786154783
403,52.22237777709961,28438.40786154783,28438.40786154783
404,52.35437774658203,28438.40786154783,28438.40786154783
405,52.463377714157104,28438.40786154783,28438.40786154783
406,52.595377683639526,28438.40786154783,28438.40786154783
407,52.744378089904785,28438.40786154783,28438.40786154783
408,52.88537836074829,28438.40786154783,28438.40786154783
409,53.03037667274475,28438.40786154783,28438.40786154783
410,53.17437744140625,28438.40786154783,28438.40786154783
411,53.32837653160095,28438.40786154783,28438.40786154783
412,53.44369196891785,28438.40786154783,28438.40786154783
413,53.561949491500854,28438.40786154783,28438.40786154783
414,53.7184579372406,28438.40786154783,28438.40786154783
415,53.87645745277405,28438.40786154783,28438.40786154783
416,54.03245759010315,28438.40786154783,28438.40786154783
417,54.16245794296265,28438.40786154783,28438.40786154783
418,54.30145764350891,28438.40786154783,28438.40786154783
419,54.3894579410553,28438.40786154783,28438.40786154783
420,54.47845816612244,28438.40786154783,28438.40786154783
421,54.630457639694214,28438.40786154783,28438.40786154783
422,54.78945755958557,28438.40786154783,28438.40786154783
423,54.94545769691467,28438.40786154783,28438.40786154783
424,55.10045766830444,28438.40786154783,28438.40786154783
425,55.238457679748535,28438.40786154783,28438.40786154783
426,55.34045743942261,28438.40786154783,28438.40786154783
427,55.47545790672302,28438.40786154783,28438.40786154783
428,55.60645794868469,28438.40786154783,28438.40786154783
429,55.73873734474182,28438.40786154783,28438.40786154783
430,55.87224555015564,28438.40786154783,28438.40786154783
431,56.00924611091614,28438.40786154783,28438.40786154783
432,56.138246059417725,28438.40786154783,28438.40786154783
433,56.257245779037476,28438.40786154783,28438.40786154783
434,56.3652458190918,28438.40786154783,28438.40786154783
435,56.50424528121948,28438.40786154783,28438.40786154783
436,56.63324570655823,28438.40786154783,28438.40786154783
437,56.76124548912048,28438.40786154783,28438.40786154783
438,56.8602454662323,28438.40786154783,28438.40786154783
439,56.99024510383606,28438.40786154783,28438.40786154783
440,57.120245695114136,28438.40786154783,28438.40786154783
441,57.27624583244324,28438.40786154783,28438.40786154783
442,57.42024612426758,28438.40786154783,28438.40786154783
443,57.578245639801025,28438.40786154783,28438.40786154783
444,57.736244678497314,28438.40786154783,28438.40786154783
445,57.89215064048767,28438.40786154783,28438.40786154783
446,58.03666019439697,28438.40786154783,28438.40786154783
447,58.194661140441895,28438.40786154783,28438.40786154783
448,58.33166027069092,28438.40786154783,28438.40786154783
449,58.45166087150574,28438.40786154783,28438.40786154783
450,58.586660861968994,28438.40786154783,28438.40786154783
451,58.7066605091095,28438.40786154783,28438.40786154783
452,58.81266117095947,28438.40786154783,28438.40786154783
453,58.89966082572937,28438.40786154783,28438.40786154783
454,59.050660610198975,28438.40786154783,28438.40786154783
455,59.20966100692749,28438.40786154783,28438.40786154783
456,59.36966037750244,28438.40786154783,28438.407861547832
457,59.489659547805786,28438.40786154783,28438.407861547832
458,59.646660804748535,28438.40786154783,28438.407861547832
459,59.76766061782837,28438.40786154783,28438.407861547832
460,59.86566090583801,28438.40786154783,28438.407861547832
461,60.009870529174805,28438.40786154783,28438.407861547832
462,60.14039850234985,28438.40786154783,28438.407861547832
463,60.24939751625061,28438.40786154783,28438.407861547832
464,60.35639786720276,28438.40786154783,28438.407861547832
465,60.4863977432251,28438.40786154783,28438.407861547832
466,60.64339756965637,28438.40786154783,28438.407861547832
467,60.800397634506226,28438.40786154783,28438.407861547832
468,60.93939757347107,28438.40786154783,28438.407861547832
469,61.076398849487305,28438.40786154783,28438.407861547832
470,61.23339772224426,28438.40786154783,28438.407861547832
471,61.376397132873535,28438.40786154783,28438.407861547832
472,61.49839758872986,28438.40786154783,28438.407861547832
473,61.62439775466919,28438.40786154783,28438.407861547832
474,61.74139952659607,28438.40786154783,28438.407861547832
475,61.865397691726685,28438.40786154783,28438.407861547832
476,61.97439765930176,28438.40786154783,28438.407861547832
477,62.08139777183533,28438.40786154783,28438.407861547832
478,62.23672938346863,28438.40786154783,28438.40786154783
479,62.35724353790283,28438.40786154783,28438.40786154783
480,62.46424055099487,28438.40786154783,28438.40786154783
481,62.60824131965637,28438.40786154783,28438.40786154783
482,62.729241371154785,28438.40786154783,28438.40786154783
483,62.87524080276489,28438.40786154783,28438.40786154783
484,63.031240940093994,28438.40786154783,28438.40786154783
485,63.158241510391235,28438.40786154783,28438.40786154783
486,63.253241300582886,28438.40786154783,28438.40786154783
487,63.34824061393738,28438.40786154783,28438.40786154783
488,63.502241134643555,28438.40786154783,28438.40786154783
489,63.59724164009094,28438.40786154783,28438.40786154783
490,63.757240295410156,28438.40786154783,28438.40786154783
491,63.91724133491516,28438.40786154783,46113.56093731633
492,64.07624125480652,28438.40786154783,44474.427274644186
493,64.21524095535278,28438.40786154783,43056.16059505388
494,64.35873794555664,28438.40786154783,41961.915049419455
495,64.50930738449097,28438.40786154783,40916.72981743338
496,64.65330767631531,28438.40786154783,40102.98999034022
497,64.77630686759949,28438.40786154783,39150.4399215191
498,64.93130707740784,28438.40786154783,38218.69436197238
499,65.0503077507019,28438.40786154783,37576.075449146025
500,65.20230770111084,28438.40786154783,36853.57726120631
501,65.31130838394165,28438.40786154783,36280.644330179595
502,65.46330904960632,28438.40786154783,35749.4337163881
503,65.5983076095581,28438.40786154783,35252.7429716707
504,65.74530696868896,28438.40786154783,34784.9075761083
505,65.8583071231842,28438.40786154783,34335.61699146836
506,65.94530725479126,28438.40786154783,33911.99763395048
507,66.05730724334717,28438.40786154783,33399.45217906505
508,66.20230674743652,28438.40786154783,33011.11313658604
509,66.35830760002136,28438.40786154783,32635.40712537669
510,66.47130846977234,28438.40786154783,32306.830934078116
511,66.62982678413391,28438.40786154783,32041.08685041435
512,66.78782653808594,28438.40786154783,31817.13171670569
513,66.94682669639587,28438.40786154783,31606.293754823128
514,67.08682703971863,28438.40786154783,31448.834757308
515,67.21282768249512,28438.40786154783,31300.102912167386
516,67.3108263015747,28438.40786154783,31124.288894782472
517,67.40982675552368,28438.40786154783,30936.672160024955
518,67.55482745170593,28438.40786154783,30784.816206204778
519,67.694828748703,28438.40786154783,30653.36439208547
520,67.83882713317871,28438.40786154783,30531.552147911672
521,67.9868266582489,28438.40786154783,30413.77179154554
522,68.09882664680481,28438.40786154783,30308.486521294748
523,68.2538275718689,28438.40786154783,30212.0798593874
524,68.402827501297,28438.40786154783,30138.381927792656
525,68.51082754135132,28438.40786154783,30065.73210206065
526,68.6138288974762,28438.40786154783,30005.417492723955
527,68.76649355888367,28438.40786154783,29945.375400860703
528,68.89100432395935,28438.40786154783,29825.367994590393
529,69.00400495529175,28438.40786154783,29763.34359222867
530,69.1410059928894,28438.40786154783,29674.399269285877
531,69.29800462722778,28438.40786154783,29614.941470719194
532,69.45300507545471,28438.40786154783,29560.181565693976
533,69.61100363731384,28438.40786154783,29345.062819664014
534,69.76900458335876,28438.40786154783,29131.557862591788
535,69.92800498008728,28438.40786154783,29090.281015586002
